Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
83,0.0268383,1.942,0,126.88
84,0.0327806,2.590,0,126.89
85,0.0247736,1.936,0,126.90
86,0.0298986,2.065,0,126.92
87,0.0302229,2.913,0,126.94
88,0.0284309,2.594,0,126.94
89,0.0237112,1.838,0,126.95
90,0.0277605,3.933,0,127.13
91,0.0308971,2.756,0,127.22
92,0.0285921,3.265,0,127.38
93,0.0416842,5.256,0,127.48
94,0.0321589,2.270,0,127.50
95,0.0299673,2.260,0,127.51
96,0.0279064,2.182,0,127.52
97,0.0475521,3.903,0,127.63
98,0.0320978,3.772,0,127.84
99,0.020647,1.721,0,127.84
100,0.0316916,2.175,0,127.94
101,0.0481977,3.898,0,128.22
102,0.0310316,3.569,0,128.42
103,0.0493374,3.806,0,128.56
104,0.0396357,2.828,0,128.59
105,0.0452127,2.697,0,128.58
106,0.0338717,2.868,0,128.61
107,0.019516,1.697,0,128.64
108,0.0267696,1.812,0,128.65
109,0.0285387,2.409,0,128.65
110,0.0361633,3.443,0,128.81
111,0.0237112,2.120,0,128.83
112,0.0244236,3.427,0,128.94
113,0.0282631,2.269,0,128.95
114,0.018115,1.786,0,128.97
115,0.00213051,.730,0,129.01
116,0,.448,0,128.94
117,0.0103149,1.014,0,128.96
118,0.00699139,.446,0,128.97
119,0.012516,2.480,0,128.83
120,0.00519085,1.376,0,128.91
121,0,.327,0,128.90
122,0.0061264,.714,0,128.91
123,0.00832081,1.399,0,129.02
124,0.0101233,.789,0,129.03
125,0.0125828,1.215,0,129.03
126,0.0522308,4.062,0,129.04
127,0.0641232,5.839,0,129.15
128,0.0581903,5.040,0,129.29
129,0.0480814,5.998,0,129.52
130,0.0450945,5.237,0,129.51
131,0.0556679,3.961,0,129.59
132,0.0546141,4.347,0,129.70
133,0.0506182,4.000,0,129.81
134,0.0627375,7.033,0,129.95
135,0.0806484,6.013,0,130.14
136,0.0715227,8.189,0,130.36
137,0.0599995,5.402,0,130.42
138,0.0547466,4.353,0,130.44
139,0.0640116,5.017,0,130.49
140,0.0567369,5.002,0,130.61
141,0.0547609,3.971,0,130.61
142,0.0648203,6.895,0,130.72
143,0.0542059,5.173,0,130.82
144,0.0568037,6.935,0,130.85
145,0.0523348,8.044,0,130.97
146,0.0747814,7.369,0,131.09
147,0.0470695,4.384,0,131.11
148,0.0764885,5.302,0,131.12
149,0.0615149,7.125,0,131.19
150,0.0474167,4.395,0,131.23
151,0.0572605,4.680,0,131.24
152,0.0522127,5.560,0,131.36
153,0.0622673,5.185,0,131.39
154,0.0571594,7.117,0,131.58
155,0.0673199,7.114,0,131.57
156,0.0635557,6.385,0,131.78
157,0.0620556,5.411,0,131.95
158,0.058075,3.748,0,132.01
159,0.0482836,4.583,0,132.03
160,0.0613785,5.943,0,132.21
161,0.058075,5.166,0,132.30
162,0.0452919,3.532,0,132.27
163,0.0536137,4.158,0,132.30
164,0.0681105,3.934,0,132.31
165,0.0636168,5.819,0,132.33
166,0.0559292,4.465,0,132.36
167,0.0452909,3.378,0,132.38
168,0.0529652,4.277,0,132.40
169,0.0573769,5.463,0,132.41
170,0.0560074,4.364,0,132.43
171,0.0527449,4.769,0,132.44
172,0.0561171,5.369,0,132.55
173,0.0533981,4.232,0,132.57
174,0.0439215,9.495,0,132.77
175,0.0570192,5.319,0,132.79
176,0.0489368,7.484,0,133.01
177,0.0778522,7.469,0,133.26
178,0.0694399,6.281,0,133.36
179,0.059804,5.831,0,133.44
180,0.0637789,6.283,0,133.43
181,0.0546761,4.908,0,133.46
182,0.0643339,5.152,0,133.48
183,0.0525503,4.763,0,133.53
184,0.048193,5.346,0,133.55
185,0.0517483,4.504,0,133.57
186,0.0546789,6.995,0,133.58
187,0.0355549,3.733,0,133.59
188,0.0222492,1.373,0,133.59
189,0.0503178,5.843,0,133.60
190,0.053339,5.575,0,133.80
191,0.0430899,11.517,0,134.02
192,0.0509939,10.152,0,134.24
193,0.0889769,9.695,0,134.29
194,0.060873,10.573,0,134.43
195,0.0532045,12.398,0,133.81
196,0.0622139,8.268,0,133.97
197,0.0514059,7.648,0,134.04
198,0.0761127,11.755,0,134.13
199,0.062665,13.277,0,134.38
200,0.060935,14.972,0,134.30
201,0.0725813,8.769,0,134.33
202,0.0583229,9.450,0,134.64
203,0.0693827,10.504,0,134.78
204,0.0655994,9.027,0,134.95
205,0.0659771,7.074,0,135.08
206,0.0557899,5.047,0,135.13
207,0.0529642,6.562,0,135.15
208,0.0494843,5.168,0,135.16
209,0.0529747,4.606,0,135.18
210,0.0619974,6.748,0,135.19
211,0.0571709,7.680,0,135.23
212,0.0683956,7.850,0,135.24
213,0.0567265,5.623,0,135.26
214,0.050684,5.308,0,135.30
215,0.0568743,4.494,0,135.31
216,0.0517483,6.085,0,135.35
217,0.0483522,6.152,0,135.38
218,0.0626221,8.313,0,135.15
219,0.04842,5.256,0,135.17
220,0.0641298,7.423,0,135.21
221,0.056941,5.887,0,135.21
222,0.0492277,9.276,0,135.25
223,0.0599279,8.403,0,135.29
224,0.0684586,7.485,0,135.30
225,0.0505524,6.516,0,135.32
226,0.0480433,5.282,0,135.35
227,0.0522099,6.065,0,135.35
228,0.0689249,8.199,0,135.51
229,0.0709124,11.276,0,135.61
230,0.069911,23.004,0,135.97
231,0.0758505,19.796,0,136.88
232,0.101746,20.424,0,137.44
233,0.098958,9.582,0,137.46
234,0.0730534,5.431,0,137.58
235,0.0775137,6.066,0,137.61
236,0.0822401,5.236,0,137.62
237,0.0835056,6.099,0,137.63
238,0.0738497,10.472,0,137.83
239,0.073184,13.946,0,138.00
240,0.087532,9.230,0,138.17
241,0.0723877,8.709,0,138.21
242,0.0607243,5.919,0,138.36
243,0.0602465,9.457,0,138.39
244,0.0443573,5.575,0,138.45
245,0.0731049,7.392,0,138.53
246,0.054945,19.602,0,138.72
247,0.0697823,13.656,0,138.84
248,0.0577068,14.166,0,138.98
249,0.0661936,12.327,0,139.26
250,0.0655289,5.241,0,139.32
251,0.0467367,5.313,0,139.31
252,0.0559177,8.789,0,139.56
253,0.0728607,6.546,0,139.60
254,0.0688572,9.031,0,139.76
255,0.0763817,11.944,0,140.04
256,0.0696049,8.555,0,140.06
257,0.0651798,9.919,0,140.20
258,0.0886126,10.548,0,140.34
259,0.0697212,11.833,0,140.44
260,0.0812397,10.887,0,140.47
261,0.0684595,8.110,0,140.69
262,0.0525541,7.421,0,140.82
263,0.0578718,5.192,0,140.83
264,0.048255,6.270,0,140.89
265,0.0692568,5.455,0,141.02
266,0.0628939,4.780,0,141.03
267,0.0701122,5.804,0,141.05
268,0.0576696,8.145,0,141.18
269,0.0620594,4.907,0,141.20
270,0.0847511,7.655,0,141.23
271,0.0737152,8.182,0,141.40
272,0.0509167,7.833,0,141.59
273,0.0794363,7.894,0,141.61
274,0.0663967,6.666,0,141.61
275,0.0570078,5.527,0,141.73
276,0.0506153,3.866,0,141.73
277,0.0504217,3.847,0,141.74
278,0.0618134,8.876,0,142.00
279,0.0609274,9.928,0,142.07
280,0.0734205,5.361,0,142.09
281,0.0631142,6.734,0,142.17
282,0.054944,7.301,0,142.27
283,0.0537424,9.180,0,142.31
284,0.0575686,5.035,0,142.31
285,0.0509777,4.967,0,142.40
286,0.0482388,17.084,0,143.07
287,0.0629997,8.202,0,143.15
288,0.0548792,4.617,0,143.15
289,0.0485506,4.848,0,143.16
290,0.0452251,4.336,0,143.16
291,0.0561323,5.420,0,143.17
292,0.0571728,9.994,0,143.27
293,0.0642614,8.173,0,143.29
294,0.047905,10.087,0,143.30
295,0.0645618,9.466,0,143.29
296,0.0430937,9.017,0,143.33
297,0.0573168,12.850,0,143.37
298,0.0604525,11.775,0,143.41
299,0.056407,16.257,0,143.73
300,0.0470753,24.692,0,143.72
301,0.0784426,32.634,0,144.51
302,0.112789,31.862,0,145.06
303,0.106073,18.902,0,145.50
304,0.0540056,18.159,0,145.72
305,0.107265,19.796,0,146.05
306,0.0688562,16.321,0,146.08
307,0.0783463,15.713,0,146.13
308,0.0483522,12.812,0,146.24
309,0.054945,13.384,0,146.26
310,0.0386686,10.654,0,146.28
311,0.0714254,11.561,0,146.31
312,0.0526791,10.994,0,146.32
313,0.0515451,11.420,0,146.34
314,0.055316,8.709,0,146.42
315,0.0360966,6.718,0,146.55
316,0.0569382,8.796,0,146.58
317,0.0443563,8.072,0,146.62
318,0.0328379,6.326,0,146.60
319,0.0524168,7.166,0,146.60
320,0.055398,8.693,0,146.62
321,0.0610657,6.654,0,146.81
322,0.0433483,7.733,0,146.98
323,0.0503988,5.686,0,147.15
324,0.0398979,5.016,0,147.21
325,0.0738611,5.994,0,147.20
326,0.0570917,5.641,0,147.36
327,0.0420799,7.553,0,147.62
328,0.045043,5.984,0,147.60
329,0.0612011,6.077,0,147.66
330,0.0504618,6.388,0,147.80
331,0.0487471,5.113,0,147.85
332,0.057662,6.810,0,147.93
333,0.0531607,9.463,0,147.99
334,0.0540113,7.240,0,148.03
335,0.0556564,6.122,0,148.06
336,0.070858,7.833,0,148.07
337,0.0578737,5.801,0,148.10
338,0.0486193,8.325,0,148.26
339,0.041028,5.256,0,148.28
340,0.0479469,6.132,0,148.29
341,0.0462904,5.465,0,148.30
342,0.0526199,8.019,0,148.32
343,0.0526133,5.371,0,148.33
344,0.0473537,5.065,0,148.34
345,0.0555429,5.150,0,148.35
346,0.0534792,9.047,0,148.43
347,0.0599651,10.783,0,148.47
348,0.0442266,10.731,0,148.61
349,0.0597992,11.185,0,148.66
350,0.0624485,12.815,0,148.80
351,0.073987,11.530,0,148.89
352,0.0579405,7.961,0,148.91
353,0.0501995,5.260,0,148.91
354,0.0501442,5.335,0,148.92
355,0.0343637,4.672,0,148.93
356,0.0247765,3.407,0,148.92
357,0.0299664,3.081,0,148.92
358,0.0289049,2.956,0,148.94
359,0.0290346,2.656,0,148.93
360,0.025773,2.603,0,148.93
361,0.0227089,2.182,0,148.94
362,0.0325489,2.968,0,148.92
363,0.0332975,3.503,0,148.94
364,0.0279045,3.743,0,149.02
365,0.0246954,2.505,0,149.01
366,0.0248413,2.929,0,149.03
367,0.0298376,2.870,0,149.02
368,0.0257082,4.564,0,149.05
369,0.0362129,4.272,0,149.15
370,0.0269728,3.623,0,149.17
371,0.0356617,4.658,0,149.18
372,0.0310984,3.169,0,149.22
373,0.0237741,2.541,0,149.22
374,0.0277624,3.109,0,149.23
375,0.0227089,2.507,0,149.25
376,0.0361061,5.289,0,149.25
377,0.0216465,3.167,0,149.26
378,0.00947571,2.768,0,149.29
379,0.00025177,3.505,0,149.30
380,0.00757408,2.802,0,149.46
