function,container_name,schedule_time(ms),cold_start(ms),exec_time(ms),queue_time(ms),used_memory(MB),input_n
azure_func_00000409_cpu_native,sleepy_shaw,240.76199531555176,0,1471.5378284454346,0,None,30
azure_func_00000409_cpu_native,pedantic_rosalind,208.92786979675293,0,35.01176834106445,0,None,22
azure_func_00000410_cpu_native,cool_hopper,35800.70233345032,12968.997240066528,8.518457412719727,0,None,20
azure_func_00000410_cpu_native,lucid_bhaskara,160.9783172607422,0,71.73848152160645,0,None,26
azure_func_00000409_cpu_native,magical_villani,42336.185693740845,4437.870264053345,6131.521940231323,0,None,33
azure_func_00000409_cpu_native,reverent_vaughan,42247.04575538635,6271.897077560425,44.88205909729004,0,None,22
azure_func_00000409_cpu_native,friendly_austin,42192.495584487915,11648.85926246643,121.72317504882812,0,None,25
azure_func_00000410_cpu_native,affectionate_germain,35601.80854797363,22411.646604537964,152.3439884185791,0,None,25
azure_func_00000410_cpu_native,sleepy_meninsky,19213.01221847534,18910.96830368042,11179.941654205322,0,None,35
azure_func_00000410_cpu_native,youthful_kapitsa,280.3640365600586,0,915.0593280792236,0,None,29
azure_func_00000409_cpu_native,pedantic_rosalind,188.10486793518066,0,36.68570518493652,0,None,22
azure_func_00000409_cpu_native,fervent_neumann,76.44176483154297,0,3741.438865661621,0,None,32
azure_func_00000409_cpu_native,laughing_hamilton,276.8702507019043,0,779.879093170166,0,None,29
azure_func_00000409_cpu_native,fervent_neumann,91.05324745178223,0,99.97439384460449,0,None,24
azure_func_00000409_cpu_native,pedantic_rosalind,92.06938743591309,0,107.83076286315918,0,None,24
azure_func_00000409_cpu_native,keen_thompson,120.28217315673828,0,3635.671615600586,0,None,32
azure_func_00000409_cpu_native,strange_brahmagupta,89.59102630615234,0,56.853294372558594,0,None,23
azure_func_00000410_cpu_native,lucid_bhaskara,46.08011245727539,0,103.53922843933105,0,None,24
azure_func_00000409_cpu_native,laughing_hamilton,43.25509071350098,0,8.28862190246582,0,None,20
azure_func_00000409_cpu_native,friendly_austin,42.226552963256836,0,286.1335277557373,0,None,26
azure_func_00000410_cpu_native,cool_hopper,317.554235458374,0,31.21662139892578,0,None,22
azure_func_00000410_cpu_native,amazing_buck,298.47121238708496,0,105.95512390136719,0,None,24
azure_func_00000409_cpu_native,pedantic_rosalind,312.3655319213867,0,119.68207359313965,0,None,25
azure_func_00000409_cpu_native,fervent_neumann,291.92161560058594,0,106.8410873413086,0,None,25
azure_func_00000409_cpu_native,friendly_austin,270.4508304595947,0,38.55156898498535,0,None,22
azure_func_00000410_cpu_native,youthful_kapitsa,100.23641586303711,0,1307.3313236236572,0,None,30
azure_func_00000410_cpu_native,sleepy_meninsky,73.93312454223633,0,172.88994789123535,0,None,25
azure_func_00000410_cpu_native,affectionate_germain,59.7834587097168,0,54.57043647766113,0,None,23
azure_func_00000410_cpu_native,lucid_bhaskara,291.057825088501,0,196.11048698425293,0,None,26
azure_func_00000410_cpu_native,tender_hoover,250.3836154937744,0,2494.0874576568604,0,None,31
azure_func_00000410_cpu_native,condescending_yonath,149.65152740478516,0,12666.313648223877,0,None,35
azure_func_00000409_cpu_native,funny_bohr,42135.73503494263,19424.29232597351,9363.281965255737,0,None,34
azure_func_00000410_cpu_native,sad_poitras,288.0983352661133,0,9283.333778381348,0,None,35
azure_func_00000410_cpu_native,compassionate_aryabhata,212.88132667541504,0,102.85282135009766,0,None,25
azure_func_00000409_cpu_native,funny_jang,43.93792152404785,0,14199.14174079895,0,None,35
azure_func_00000409_cpu_native,hopeful_kowalevski,48.53487014770508,0,13.626813888549805,0,None,20
azure_func_00000410_cpu_native,zen_nash,195.39952278137207,0,8202.462434768677,0,None,35
azure_func_00000410_cpu_native,zen_mirzakhani,72.01075553894043,0,5434.547185897827,0,None,34
azure_func_00000410_cpu_native,compassionate_aryabhata,292.830228805542,0,26.390552520751953,0,None,22
azure_func_00000409_cpu_native,gracious_mirzakhani,72.83592224121094,0,8528.14531326294,0,None,34
azure_func_00000410_cpu_native,affectionate_rosalind,92.87905693054199,0,11468.135595321655,0,None,35
azure_func_00000410_cpu_native,great_lovelace,37852.54645347595,15764.885425567627,112.56933212280273,10,None,25
azure_func_00000409_cpu_native,hopeful_kowalevski,294.6035861968994,0,571.0105895996094,1,None,29
azure_func_00000409_cpu_native,vigorous_chaum,38590.11387825012,16362.931728363037,27.825355529785156,0,None,22
azure_func_00000409_cpu_native,awesome_aryabhata,38587.38827705383,21928.629636764526,72.22127914428711,3,None,24
azure_func_00000410_cpu_native,great_lovelace,197.05486297607422,0,26.736974716186523,0,None,22
azure_func_00000409_cpu_native,hopeful_kowalevski,200.06155967712402,0,15.581607818603516,0,None,21
azure_func_00000410_cpu_native,cool_jemison,38324.83434677124,15800.4732131958,96.88544273376465,12,None,25
azure_func_00000409_cpu_native,romantic_hellman,52.52814292907715,0,8088.447332382202,0,None,34
azure_func_00000409_cpu_native,hopeful_kowalevski,250.75864791870117,0,30.52234649658203,0,None,22
azure_func_00000409_cpu_native,awesome_aryabhata,230.60917854309082,0,9.330987930297852,0,None,20
azure_func_00000409_cpu_native,exciting_lewin,38772.876024246216,0,749.0828037261963,0,None,29
azure_func_00000409_cpu_native,happy_bhaskara,38753.727197647095,14779.115915298462,111.74416542053223,1,None,25
azure_func_00000409_cpu_native,laughing_lederberg,38739.94493484497,23555.200338363647,237.43891716003418,0,None,26
azure_func_00000409_cpu_native,objective_haibt,271.30651473999023,0,7811.746835708618,0,None,34
azure_func_00000409_cpu_native,laughing_lederberg,285.6326103210449,0,35.44783592224121,0,None,23
azure_func_00000410_cpu_native,compassionate_aryabhata,61.91396713256836,0,58.86507034301758,0,None,24
azure_func_00000410_cpu_native,zen_mirzakhani,46.440839767456055,0,7.383584976196289,0,None,20
azure_func_00000410_cpu_native,cool_jemison,273.3500003814697,0,1103.4138202667236,0,None,30
azure_func_00000410_cpu_native,zen_mirzakhani,104.08282279968262,0,38.94448280334473,0,None,23
azure_func_00000409_cpu_native,happy_bhaskara,96.76194190979004,0,115.59009552001953,0,None,25
azure_func_00000410_cpu_native,goofy_lumiere,231.00709915161133,0,10417.79112815857,0,None,35
azure_func_00000410_cpu_native,quirky_ride,56.975603103637695,0,3476.1033058166504,0,None,32
azure_func_00000409_cpu_native,magical_saha,39488.96598815918,0,18.512725830078125,0,None,21
azure_func_00000410_cpu_native,serene_mestorf,38232.436418533325,22270.062685012817,2652.9128551483154,29,None,32
azure_func_00000410_cpu_native,zen_mirzakhani,116.61243438720703,0,24.768829345703125,0,None,22
azure_func_00000409_cpu_native,boring_bell,39327.84676551819,18095.33166885376,233.28757286071777,0,None,26
azure_func_00000409_cpu_native,gracious_babbage,49287.34302520752,10006.861925125122,24.9941349029541,0,None,22
azure_func_00000410_cpu_native,awesome_visvesvaraya,330.2466869354248,0,13984.41481590271,0,None,35
azure_func_00000410_cpu_native,distracted_elgamal,300.976037979126,0,66.08390808105469,0,None,22
azure_func_00000410_cpu_native,inspiring_jang,308.8991641998291,0,17.53711700439453,0,None,23
azure_func_00000410_cpu_native,funny_ptolemy,268.4478759765625,0,99.80916976928711,0,None,25
azure_func_00000409_cpu_native,wizardly_dirac,49093.00208091736,19085.583925247192,41.4586067199707,0,None,23
azure_func_00000410_cpu_native,great_lovelace,238.66629600524902,0,2491.43123626709,0,None,32
azure_func_00000410_cpu_native,affectionate_rosalind,218.56403350830078,0,113.70444297790527,0,None,25
azure_func_00000409_cpu_native,reverent_sanderson,49032.76085853577,19767.178297042847,70.9831714630127,0,None,24
azure_func_00000410_cpu_native,heuristic_pasteur,58238.4614944458,3536.1948013305664,35.1102352142334,0,None,22
azure_func_00000410_cpu_native,brave_hellman,58178.09557914734,5737.634897232056,75.87695121765137,50,None,24
azure_func_00000409_cpu_native,wizardly_dirac,138.4265422821045,0,37.866830825805664,0,None,23
azure_func_00000410_cpu_native,youthful_davinci,58171.30541801453,9961.38620376587,184.74245071411133,0,None,26
azure_func_00000410_cpu_native,stoic_nightingale,37808.02035331726,21780.78866004944,4404.965877532959,0,None,33
azure_func_00000410_cpu_native,happy_cohen,38939.887046813965,19438.125133514404,19.930601119995117,0,None,22
azure_func_00000410_cpu_native,funny_mendeleev,38825.18911361694,19168.339252471924,168.9620018005371,0,None,26
azure_func_00000409_cpu_native,happy_pasteur,39224.99656677246,21038.186073303223,1273.1733322143555,0,None,30
azure_func_00000410_cpu_native,boring_davinci,48836.09127998352,10063.643217086792,64.16749954223633,0,None,24
azure_func_00000410_cpu_native,crazy_shockley,48728.04021835327,19566.500186920166,41.46432876586914,0,None,23
azure_func_00000410_cpu_native,intelligent_mclean,48725.6965637207,18955.475568771362,36.60011291503906,0,None,25
azure_func_00000409_cpu_native,laughing_lederberg,69.7321891784668,0,3119.107723236084,0,None,33
azure_func_00000409_cpu_native,objective_haibt,32.927513122558594,0,59.198617935180664,0,None,24
azure_func_00000409_cpu_native,gracious_babbage,114.31169509887695,0,1475.5024909973145,0,None,31
azure_func_00000410_cpu_native,objective_vaughan,48425.45127868652,0,39.8256778717041,0,None,23
azure_func_00000409_cpu_native,nostalgic_visvesvaraya,55787.31346130371,5794.680833816528,17.055273056030273,0,None,21
azure_func_00000409_cpu_native,flamboyant_banzai,37812.31188774109,0,80.84750175476074,0,None,24
azure_func_00000409_cpu_native,zen_dubinsky,37756.81495666504,0,23.572206497192383,0,None,23
azure_func_00000409_cpu_native,stupefied_dirac,37707.30447769165,19931.578874588013,11.841297149658203,0,None,21
azure_func_00000409_cpu_native,elegant_cori,37665.14444351196,17595.881938934326,141.4785385131836,0,None,26
azure_func_00000410_cpu_native,hungry_bohr,48388.41700553894,11211.068868637085,200.48165321350098,0,None,26
azure_func_00000410_cpu_native,affectionate_rosalind,144.69099044799805,0,2627.7053356170654,0,None,32
azure_func_00000410_cpu_native,great_lovelace,143.5680389404297,0,24.11627769470215,0,None,22
azure_func_00000410_cpu_native,intelligent_mclean,176.85985565185547,0,195.94597816467285,0,None,26
azure_func_00000409_cpu_native,lucid_elgamal,18313.274145126343,0,115.66829681396484,0,None,24
azure_func_00000409_cpu_native,elegant_keldysh,49216.110944747925,0,192.3689842224121,0,None,26
azure_func_00000409_cpu_native,eager_kepler,49169.671058654785,11828.884363174438,19.723892211914062,0,None,22
azure_func_00000409_cpu_native,affectionate_agnesi,49092.320680618286,20908.77103805542,29.175281524658203,0,None,21
azure_func_00000409_cpu_native,kind_fermat,49067.238092422485,16058.830499649048,24.728059768676758,0,None,21
azure_func_00000409_cpu_native,gracious_babbage,181.6580295562744,0,1214.0676975250244,0,None,30
azure_func_00000409_cpu_native,youthful_easley,58248.46959114075,0,4189.831018447876,0,None,33
azure_func_00000409_cpu_native,great_galileo,58191.354751586914,3550.647020339966,99.46298599243164,0,None,24
azure_func_00000409_cpu_native,kind_hopper,58191.82538986206,5732.208251953125,12.454509735107422,0,None,20
azure_func_00000409_cpu_native,hungry_shaw,58201.81965827942,9522.614240646362,796.926736831665,2,None,29
azure_func_00000409_cpu_native,upbeat_pasteur,58187.49928474426,19898.68116378784,2.985239028930664,0,None,20
azure_func_00000409_cpu_native,nice_hopper,58180.43518066406,18998.1746673584,22.701263427734375,40,None,21
azure_func_00000409_cpu_native,nice_hopper,131.91962242126465,0,60.57333946228027,0,None,24
azure_func_00000409_cpu_native,youthful_zhukovsky,55720.41916847229,11145.673513412476,2552.975654602051,0,None,32
azure_func_00000409_cpu_native,friendly_goodall,55655.794620513916,19798.552751541138,1923.5460758209229,0,None,31
azure_func_00000409_cpu_native,serene_ardinghelli,55651.5097618103,18344.38729286194,210.38413047790527,0,None,26
azure_func_00000409_cpu_native,upbeat_pasteur,278.57160568237305,0,8.268117904663086,0,None,20
azure_func_00000409_cpu_native,upbeat_pasteur,102.42271423339844,0,42.14191436767578,0,None,23
azure_func_00000409_cpu_native,serene_ardinghelli,37.90283203125,0,41.12839698791504,0,None,23
azure_func_00000410_cpu_native,affectionate_rosalind,78.82356643676758,0,139.21713829040527,0,None,26
azure_func_00000410_cpu_native,hungry_bohr,67.54803657531738,0,63.48156929016113,0,None,24
azure_func_00000410_cpu_native,great_lovelace,254.31418418884277,0,1045.6616878509521,0,None,30
azure_func_00000409_cpu_native,modest_colden,18239.027738571167,0,3544.405937194824,0,None,33
azure_func_00000409_cpu_native,wizardly_jones,18044.16823387146,18011.170864105225,49.829721450805664,24,None,24
azure_func_00000410_cpu_native,intelligent_mclean,156.07714653015137,0,1602.046251296997,0,None,31
azure_func_00000409_cpu_native,serene_ardinghelli,212.45408058166504,0,56.25271797180176,0,None,24
azure_func_00000409_cpu_native,friendly_goodall,220.38531303405762,0,52.69050598144531,0,None,24
azure_func_00000410_cpu_native,great_lovelace,253.93390655517578,0,102.23126411437988,0,None,24
azure_func_00000410_cpu_native,hungry_bohr,211.70473098754883,0,22.966623306274414,0,None,21
azure_func_00000409_cpu_native,mystifying_hertz,50996.066093444824,0,15.399932861328125,0,None,21
azure_func_00000409_cpu_native,sleepy_mendel,50996.341705322266,0,15.914201736450195,0,None,21
azure_func_00000409_cpu_native,elated_boyd,50963.73653411865,13131.46424293518,117.22493171691895,0,None,26
azure_func_00000409_cpu_native,gallant_wiles,50930.61017990112,23221.13013267517,397.9487419128418,0,None,29
azure_func_00000409_cpu_native,xenodochial_noyce,50787.989377975464,14176.085948944092,76.05123519897461,0,None,25
azure_func_00000410_cpu_native,competent_wilson,48349.873304367065,19090.4757976532,4812.925338745117,0,None,34
azure_func_00000410_cpu_native,vigilant_brahmagupta,48296.55122756958,17635.774850845337,291.99886322021484,0,None,27
azure_func_00000409_cpu_native,happy_bhaskara,110.88180541992188,0,7965.666055679321,0,None,35
azure_func_00000410_cpu_native,hungry_bohr,223.94537925720215,0,7.599830627441406,0,None,20
azure_func_00000410_cpu_native,great_lovelace,148.60153198242188,0,52.46686935424805,0,None,24
azure_func_00000410_cpu_native,objective_vaughan,251.19686126708984,0,1383.8706016540527,0,None,32
azure_func_00000411_cpu_native,hopeful_montalcini,127.8219223022461,0,251.0359287261963,0,None,27
azure_func_00000410_cpu_native,quirky_euler,36527.55522727966,0,2787.8165245056152,0,None,33
azure_func_00000410_cpu_native,thirsty_lalande,36492.42615699768,0,56.756019592285156,0,None,24
azure_func_00000410_cpu_native,priceless_mendeleev,58171.074628829956,19557.144165039062,7854.193449020386,0,None,35
azure_func_00000410_cpu_native,pedantic_beaver,58179.20780181885,18936.115026474,67.43264198303223,0,None,24
azure_func_00000409_cpu_native,happy_bhaskara,89.78533744812012,0,110.58807373046875,0,None,25
azure_func_00000410_cpu_native,thirsty_lalande,19.444942474365234,0,16.13306999206543,0,None,21
azure_func_00000409_cpu_native,xenodochial_noyce,248.17371368408203,0,749.7951984405518,0,None,30
azure_func_00000409_cpu_native,gallant_wiles,159.34443473815918,0,585.3664875030518,0,None,30
azure_func_00000410_cpu_native,bold_wilbur,36492.25187301636,0,3120.959520339966,0,None,34
azure_func_00000410_cpu_native,focused_gauss,36491.74499511719,0,123.02851676940918,0,None,25
azure_func_00000410_cpu_native,heuristic_lumiere,36465.35801887512,0,34.149169921875,0,None,23
azure_func_00000410_cpu_native,interesting_dhawan,36456.12907409668,0,104.02774810791016,0,None,25
azure_func_00000410_cpu_native,sad_greider,36455.339670181274,0,2261.904239654541,0,None,32
azure_func_00000410_cpu_native,stupefied_cartwright,36460.070848464966,21778.279542922974,66.86782836914062,0,None,24
azure_func_00000410_cpu_native,silly_mendel,36464.5733833313,14462.685346603394,35.66265106201172,0,None,23
azure_func_00000410_cpu_native,heuristic_kepler,51110.93020439148,14944.342851638794,33.769845962524414,0,None,23
azure_func_00000410_cpu_native,gallant_elgamal,51073.11391830444,23124.32312965393,10.833263397216797,0,None,21
azure_func_00000410_cpu_native,hardcore_swirles,50989.51601982117,12816.317796707153,66.49255752563477,0,None,25
azure_func_00000409_cpu_native,elated_boyd,129.82916831970215,0,1550.628900527954,0,None,32
azure_func_00000410_cpu_native,jovial_panini,52047.62935638428,15211.50803565979,21.262645721435547,15,None,22
azure_func_00000410_cpu_native,objective_mayer,51885.350465774536,23339.165925979614,11.76309585571289,29,None,23
azure_func_00000410_cpu_native,competent_ishizaka,51831.395864486694,13126.76453590393,402.45842933654785,0,None,28
azure_func_00000409_cpu_native,upbeat_pasteur,44.281959533691406,0,3663.9952659606934,0,None,35
azure_func_00000409_cpu_native,elated_boyd,167.97327995300293,0,70.30844688415527,0,None,24
azure_func_00000409_cpu_native,compassionate_rosalind,51464.606046676636,0,11.060714721679688,0,None,21
azure_func_00000409_cpu_native,sweet_euclid,51444.44918632507,0,11.298894882202148,0,None,21
azure_func_00000409_cpu_native,sleepy_mendel,28.493881225585938,0,2305.318593978882,0,None,33
azure_func_00000410_cpu_native,competent_ishizaka,157.2585105895996,0,466.3429260253906,0,None,28
azure_func_00000410_cpu_native,vigilant_brahmagupta,71.9759464263916,0,2628.047227859497,0,None,34
azure_func_00000409_cpu_native,elated_boyd,98.20175170898438,0,147.23825454711914,0,None,26
azure_func_00000410_cpu_native,objective_mayer,106.7955493927002,0,151.72982215881348,0,None,26
azure_func_00000410_cpu_native,determined_matsumoto,52205.54423332214,0,23.865222930908203,0,None,22
azure_func_00000410_cpu_native,elastic_hofstadter,52083.84394645691,16978.75952720642,39.81804847717285,0,None,23
azure_func_00000410_cpu_native,pensive_noyce,52044.77310180664,21797.956705093384,8.470535278320312,0,None,20
azure_func_00000410_cpu_native,objective_khayyam,52037.12177276611,13107.473134994507,56.77151679992676,0,None,24
azure_func_00000409_cpu_native,strange_hermann,51398.9315032959,16579.798221588135,1285.252571105957,0,None,31
azure_func_00000409_cpu_native,objective_mestorf,51358.826875686646,22055.187225341797,142.20666885375977,0,None,26
azure_func_00000410_cpu_native,epic_shockley,50903.69176864624,19724.20907020569,10.459661483764648,9,None,22
azure_func_00000410_cpu_native,dreamy_wing,51483.20031166077,17874.16982650757,717.9887294769287,24,None,29
azure_func_00000410_cpu_native,distracted_saha,50740.44108390808,19168.193817138672,174.32475090026855,0,None,26
azure_func_00000410_cpu_native,determined_driscoll,50687.09468841553,11577.889442443848,46.8904972076416,0,None,24
azure_func_00000409_cpu_native,objective_mestorf,255.57589530944824,0,50.0028133392334,0,None,23
azure_func_00000410_cpu_native,epic_shockley,232.53440856933594,0,105.52620887756348,0,None,25
azure_func_00000409_cpu_native,crazy_gagarin,66132.1976184845,5977.41436958313,159.48486328125,0,None,26
azure_func_00000409_cpu_native,kind_volhard,66094.68340873718,10465.545654296875,63.43841552734375,58,None,24
azure_func_00000409_cpu_native,elated_banach,66052.28281021118,19364.630937576294,47.45292663574219,0,None,23
azure_func_00000409_cpu_native,busy_meitner,66017.11583137512,18871.704816818237,20.441055297851562,0,None,22
azure_func_00000409_cpu_native,flamboyant_varahamihira,65999.65262413025,11063.580751419067,27.355194091796875,0,None,21
azure_func_00000410_cpu_native,confident_mayer,60812.82591819763,10227.810382843018,34.22713279724121,0,None,23
azure_func_00000409_cpu_native,busy_meitner,225.8443832397461,0,44.420719146728516,0,None,23
azure_func_00000409_cpu_native,upbeat_knuth,61088.55104446411,10244.4007396698,12.162923812866211,0,None,21
azure_func_00000409_cpu_native,awesome_wright,48301.676988601685,20318.482398986816,36.73362731933594,0,None,21
azure_func_00000409_cpu_native,funny_carson,48296.42057418823,17528.34725379944,208.12630653381348,0,None,26
azure_func_00000409_cpu_native,elated_boyd,295.0887680053711,0,2064.296007156372,0,None,31
azure_func_00000409_cpu_native,elated_banach,287.0359420776367,0,189.58330154418945,0,None,26
azure_func_00000409_cpu_native,awesome_wright,155.32851219177246,0,251.20806694030762,0,None,26
azure_func_00000410_cpu_native,recursing_tu,59923.98762702942,11790.979862213135,7.573366165161133,0,None,22
azure_func_00000410_cpu_native,wizardly_hertz,59916.28837585449,20359.895706176758,55.735111236572266,0,None,21
azure_func_00000410_cpu_native,trusting_kare,51311.96999549866,21211.727619171143,3005.6235790252686,1,None,32
azure_func_00000410_cpu_native,vigorous_davinci,51231.90093040466,11931.876420974731,91.83764457702637,0,None,26
azure_func_00000409_cpu_native,admiring_volhard,51736.852407455444,0,3455.3418159484863,0,None,33
azure_func_00000409_cpu_native,suspicious_meninsky,51695.30010223389,0,3.4875869750976562,0,None,21
azure_func_00000409_cpu_native,clever_williams,51655.33089637756,0,15.80953598022461,0,None,22
azure_func_00000409_cpu_native,amazing_bassi,51642.34018325806,0,2.034902572631836,0,None,20
azure_func_00000409_cpu_native,bold_germain,51637.64023780823,17319.77105140686,34.73401069641113,0,None,23
azure_func_00000409_cpu_native,relaxed_haslett,51569.847106933594,21740.416288375854,171.75769805908203,14,None,26
azure_func_00000409_cpu_native,inspiring_chebyshev3,51533.17475318909,12342.378854751587,4155.435562133789,0,None,35
azure_func_00000409_cpu_native,infallible_pasteur,60612.11967468262,0,55.72175979614258,0,None,23
azure_func_00000409_cpu_native,silly_buck,60595.099210739136,0,213.5140895843506,0,None,26
azure_func_00000409_cpu_native,mystifying_swanson,48272.985219955444,10000.760793685913,3083.45890045166,0,None,32
azure_func_00000410_cpu_native,determined_driscoll,182.8939914703369,0,2971.6758728027344,0,None,32
azure_func_00000409_cpu_native,modest_stonebraker,61024.52826499939,19919.081687927246,3910.3448390960693,0,None,32
azure_func_00000409_cpu_native,keen_mcclintock,61004.54616546631,18483.64782333374,172.10674285888672,0,None,26
azure_func_00000409_cpu_native,youthful_pare,60965.13867378235,11948.770523071289,76.17592811584473,0,None,23
azure_func_00000410_cpu_native,objective_khayyam,293.67542266845703,0,5731.41884803772,0,None,34
azure_func_00000410_cpu_native,objective_khayyam,107.31935501098633,0,18.736600875854492,0,None,21
azure_func_00000409_cpu_native,youthful_pare,135.7736587524414,0,73.34065437316895,0,None,24
azure_func_00000413_cpu_native,quirky_mendeleev,248.04067611694336,0,4704.392910003662,0,None,33
azure_func_00000410_cpu_native,confident_mayer,260.51926612854004,0,4476.175785064697,0,None,33
azure_func_00000409_cpu_native,vigorous_einstein,66239.37511444092,5303.532361984253,6139.892339706421,0,None,34
azure_func_00000409_cpu_native,serene_wright,66226.97448730469,9760.188579559326,156.93974494934082,0,None,26
azure_func_00000409_cpu_native,serene_beaver,66194.99182701111,19562.910079956055,5.634546279907227,0,None,20
azure_func_00000409_cpu_native,cool_mahavira,66172.04165458679,18747.692108154297,18.513202667236328,0,None,21
azure_func_00000409_cpu_native,jovial_mccarthy,66135.89191436768,12440.494298934937,720.2363014221191,0,None,29
azure_func_00000409_cpu_native,youthful_pare,55.14168739318848,0,104.24518585205078,0,None,25
azure_func_00000410_cpu_native,confident_mayer,44.146060943603516,0,166.69344902038574,0,None,26
azure_func_00000410_cpu_native,confident_mayer,240.16857147216797,0,12.93039321899414,0,None,21
azure_func_00000409_cpu_native,flamboyant_varahamihira,53.2383918762207,0,6783.5400104522705,0,None,34
azure_func_00000413_cpu_native,quirky_mendeleev,119.3697452545166,0,13.218402862548828,0,None,21
azure_func_00000409_cpu_native,jovial_mccarthy,142.41838455200195,0,59.37814712524414,0,None,24
azure_func_00000410_cpu_native,magical_lovelace,60742.75898933411,19420.620679855347,7061.083555221558,0,None,34
azure_func_00000410_cpu_native,blissful_matsumoto,60702.446937561035,18785.025119781494,10.718345642089844,0,None,21
azure_func_00000410_cpu_native,frosty_poincare,60691.974401474,11964.402914047241,250.98896026611328,13,None,26
azure_func_00000410_cpu_native,frosty_poincare,248.0623722076416,0,52.05488204956055,0,None,24
azure_func_00000409_cpu_native,relaxed_pascal,51346.75669670105,12624.462842941284,10359.634637832642,2,None,35
azure_func_00000410_cpu_native,blissful_matsumoto,143.8143253326416,0,358.0009937286377,0,None,28
azure_func_00000410_cpu_native,magical_lovelace,123.47960472106934,0,153.08809280395508,0,None,26
azure_func_00000410_cpu_native,compassionate_kapitsa,78338.6332988739,0,14.466285705566406,0,None,20
azure_func_00000410_cpu_native,silly_shirley,78329.65326309204,0,36.283254623413086,0,None,23
azure_func_00000410_cpu_native,unruffled_tu,78279.41465377808,4571.342945098877,7.629632949829102,9,None,20
azure_func_00000410_cpu_native,epic_shockley,71.27022743225098,0,8718.77908706665,0,None,35
azure_func_00000409_cpu_native,jovial_mccarthy,229.7523021697998,0,1108.6735725402832,0,None,31
azure_func_00000409_cpu_native,flamboyant_varahamihira,173.51341247558594,0,13.015985488891602,0,None,21
azure_func_00000409_cpu_native,relaxed_pascal,190.08517265319824,0,7.411479949951172,0,None,20
azure_func_00000409_cpu_native,vigorous_heyrovsky,53879.32300567627,22421.14496231079,12.35198974609375,0,None,21
azure_func_00000409_cpu_native,musing_easley,53797.47295379639,14653.964281082153,72.88503646850586,0,None,24
azure_func_00000409_cpu_native,relaxed_pascal,69.60391998291016,0,11.765718460083008,0,None,21
azure_func_00000410_cpu_native,epic_shockley,42.68312454223633,0,11.64865493774414,0,None,20
azure_func_00000410_cpu_native,unruffled_tu,204.04863357543945,0,413.65575790405273,0,None,28
azure_func_00000409_cpu_native,frosty_herschel,53768.02349090576,10370.968580245972,700.1016139984131,0,None,29
azure_func_00000409_cpu_native,exciting_wing,53763.102531433105,6187.599182128906,12.542009353637695,0,None,20
azure_func_00000409_cpu_native,stupefied_shirley,55522.881507873535,20496.525287628174,1343.3539867401123,0,None,31
azure_func_00000409_cpu_native,admiring_shockley,55519.43254470825,16777.727127075195,87.85891532897949,14,None,25
azure_func_00000409_cpu_native,compassionate_faraday,55467.38243103027,10750.786781311035,61.13696098327637,0,None,24
azure_func_00000409_cpu_native,lucid_solomon,55460.68215370178,6923.979043960571,100.8915901184082,0,None,25
azure_func_00000410_cpu_native,charming_yonath,59804.885387420654,16556.11515045166,8532.506704330444,0,None,35
azure_func_00000410_cpu_native,elastic_wilbur,59807.42573738098,10736.889362335205,24.718761444091797,0,None,20
azure_func_00000410_cpu_native,bold_meninsky,69556.43010139465,8256.865978240967,5040.2991771698,0,None,35
azure_func_00000410_cpu_native,jolly_ishizaka,69451.40743255615,13369.271755218506,2910.0162982940674,0,None,33
azure_func_00000410_cpu_native,festive_hertz,69390.87343215942,23105.536460876465,19.217252731323242,0,None,21
azure_func_00000410_cpu_native,interesting_banach,69368.37983131409,14560.290575027466,20.113229751586914,0,None,21
azure_func_00000410_cpu_native,wizardly_dhawan,69319.4408416748,9776.84760093689,126.9536018371582,0,None,25
azure_func_00000409_cpu_native,youthful_pare,257.0178508758545,0,3911.3247394561768,0,None,35
azure_func_00000409_cpu_native,lucid_solomon,213.11235427856445,0,108.46734046936035,0,None,25
azure_func_00000409_cpu_native,compassionate_faraday,202.12912559509277,0,179.98218536376953,0,None,26
azure_func_00000410_cpu_native,nice_turing,75786.90361976624,0,8.185625076293945,0,None,20
azure_func_00000410_cpu_native,nostalgic_bhabha,75760.59794425964,7870.2073097229,8.327484130859375,0,None,20
azure_func_00000410_cpu_native,zealous_swanson,75758.97789001465,12872.112512588501,47.56641387939453,5,None,24
azure_func_00000410_cpu_native,festive_hertz,216.25947952270508,0,21.407365798950195,0,None,22
azure_func_00000410_cpu_native,jolly_ishizaka,45.75920104980469,0,59.435129165649414,0,None,23
azure_func_00000409_cpu_native,youthful_pare,222.5198745727539,0,194.22578811645508,0,None,26
azure_func_00000409_cpu_native,admiring_shockley,17.488479614257812,0,16.52812957763672,0,None,22
azure_func_00000410_cpu_native,festive_hertz,275.2213478088379,0,24.13344383239746,0,None,21
azure_func_00000410_cpu_native,zealous_swanson,158.02264213562012,0,12.196540832519531,0,None,20
azure_func_00000409_cpu_native,cool_mahavira,121.48451805114746,0,3565.1111602783203,0,None,33
azure_func_00000409_cpu_native,frosty_matsumoto,60580.177545547485,0,7910.57014465332,0,None,35
azure_func_00000409_cpu_native,sharp_nash,60575.6733417511,13060.18042564392,3695.014476776123,0,None,33
