function,container_name,schedule_time(ms),cold_start(ms),exec_time(ms),queue_time(ms),used_memory(MB),input_n
azure_func_00000409_cpu_optimize,dazzling_mclaren,6.949663162231445,0,16.504764556884766,0,None,22
azure_func_00000410_cpu_optimize,vibrant_proskuriakova,2.243518829345703,0,6.978750228881836,0,None,20
azure_func_00000409_cpu_optimize,condescending_sinoussi,2.2885799407958984,0,57.16705322265625,0,None,25
azure_func_00000410_cpu_optimize,great_margulis,0.9045600891113281,0,6.279706954956055,0,None,20
azure_func_00000410_cpu_optimize,vibrant_proskuriakova,5.663394927978516,0,22.20773696899414,0,None,23
azure_func_00000409_cpu_optimize,dazzling_mclaren,9.222269058227539,0,15.197038650512695,0,None,22
azure_func_00000409_cpu_optimize,distracted_hermann,3.9358139038085938,0,32.39321708679199,0,None,23
azure_func_00000409_cpu_optimize,condescending_sinoussi,7.039070129394531,0,74.94592666625977,0,None,25
azure_func_00000409_cpu_optimize,dazzling_mclaren,6.3610076904296875,0,5.744695663452148,0,None,22
azure_func_00000409_cpu_optimize,mystifying_cartwright,4.629373550415039,0,82.32402801513672,0,None,26
azure_func_00000410_cpu_optimize,jovial_snyder,7.838249206542969,0,328.45425605773926,0,None,30
azure_func_00000410_cpu_optimize,vibrant_proskuriakova,0.6644725799560547,0,30.780792236328125,0,None,23
azure_func_00000410_cpu_optimize,focused_pascal,2.959012985229492,0,42.952775955200195,0,None,24
azure_func_00000409_cpu_optimize,fervent_bose,8.405685424804688,0,109.6041202545166,0,None,26
azure_func_00000410_cpu_optimize,vibrant_proskuriakova,4.540443420410156,0,9.752035140991211,0,None,21
azure_func_00000410_cpu_optimize,sleepy_moore,10.144233703613281,0,5.553960800170898,0,None,20
azure_func_00000410_cpu_optimize,sleepy_moore,7.972002029418945,0,148.68903160095215,0,None,27
azure_func_00000410_cpu_optimize,sleepy_moore,2.811431884765625,0,22.42732048034668,0,None,23
azure_func_00000409_cpu_optimize,happy_black,9.914398193359375,0,1360.4426383972168,0,None,33
azure_func_00000410_cpu_optimize,determined_hopper,12.367725372314453,0,1689.1815662384033,0,None,34
azure_func_00000409_cpu_optimize,fervent_bose,2.5429725646972656,0,49.76606369018555,0,None,25
azure_func_00000409_cpu_optimize,dazzling_mclaren,0.43582916259765625,0,18.460512161254883,0,None,22
azure_func_00000409_cpu_optimize,distracted_hermann,3.9606094360351562,0,13.05699348449707,0,None,22
azure_func_00000409_cpu_optimize,magical_sanderson,6.710052490234375,0,1257.514476776123,0,None,33
azure_func_00000410_cpu_optimize,determined_hopper,3.751039505004883,0,42.42539405822754,0,None,24
azure_func_00000410_cpu_optimize,focused_pascal,3.653287887573242,0,34.778594970703125,0,None,23
azure_func_00000409_cpu_optimize,distracted_hermann,5.530834197998047,0,14.295578002929688,0,None,23
azure_func_00000409_cpu_optimize,happy_black,2.087831497192383,0,420.06587982177734,0,None,29
azure_func_00000409_cpu_optimize,dazzling_mclaren,20.362377166748047,0,31.682968139648438,0,None,23
azure_func_00000409_cpu_optimize,dazzling_mclaren,15.671730041503906,0,260.27679443359375,0,None,29
azure_func_00000409_cpu_optimize,unruffled_leakey,1.3580322265625,0,838.1807804107666,0,None,32
azure_func_00000410_cpu_optimize,loving_boyd,16.67618751525879,0,23.711442947387695,0,None,22
azure_func_00000409_cpu_optimize,romantic_aryabhata,2.246856689453125,0,1654.5891761779785,0,None,33
azure_func_00000410_cpu_optimize,focused_pascal,39.66403007507324,0,13.550519943237305,0,None,21
azure_func_00000410_cpu_optimize,determined_hopper,28.930187225341797,0,17.071247100830078,0,None,21
azure_func_00000410_cpu_optimize,determined_hopper,22.002220153808594,0,78.98449897766113,0,None,26
azure_func_00000410_cpu_optimize,flamboyant_nightingale,59.847354888916016,0,155.5955410003662,0,None,27
azure_func_00000410_cpu_optimize,flamboyant_nightingale,51.129817962646484,0,19.07634735107422,0,None,22
azure_func_00000410_cpu_optimize,flamboyant_nightingale,47.31583595275879,0,17.598390579223633,0,None,24
azure_func_00000410_cpu_optimize,flamboyant_nightingale,43.82729530334473,0,182.94477462768555,0,None,26
azure_func_00000409_cpu_optimize,happy_black,41.548967361450195,0,60.20522117614746,0,None,24
azure_func_00000409_cpu_optimize,happy_black,26.345014572143555,0,72.45230674743652,0,None,25
azure_func_00000410_cpu_optimize,sleepy_moore,0.6530284881591797,0,979.8123836517334,0,None,31
azure_func_00000409_cpu_optimize,musing_kepler,1223.8655090332031,1153.1569957733154,81.75444602966309,0,None,26
azure_func_00000409_cpu_optimize,distracted_hermann,43.38550567626953,0,131.14476203918457,0,None,25
azure_func_00000409_cpu_optimize,dazzling_mclaren,0.5793571472167969,0,50.232648849487305,0,None,24
azure_func_00000409_cpu_optimize,romantic_aryabhata,4.4040679931640625,0,148.1189727783203,0,None,26
azure_func_00000410_cpu_optimize,focused_bardeen,0.6694793701171875,0,2391.1893367767334,0,None,34
azure_func_00000409_cpu_optimize,dazzling_mclaren,22.836923599243164,0,17.212390899658203,0,None,22
azure_func_00000410_cpu_optimize,loving_boyd,27.939319610595703,0,33.284664154052734,0,None,24
azure_func_00000410_cpu_optimize,focused_pascal,4.210948944091797,0,53.649187088012695,0,None,23
azure_func_00000411_cpu_optimize,sleepy_lovelace,30.167579650878906,0,975.9714603424072,0,None,32
azure_func_00000409_cpu_optimize,unruffled_elbakyan,7.520198822021484,0,2176.654815673828,0,None,34
azure_func_00000410_cpu_optimize,flamboyant_nightingale,55.0992488861084,0,136.64937019348145,0,None,28
azure_func_00000410_cpu_optimize,focused_pascal,8.061885833740234,0,11.986970901489258,0,None,22
azure_func_00000410_cpu_optimize,laughing_archimedes,7.389068603515625,0,3146.568536758423,0,None,35
azure_func_00000410_cpu_optimize,sleepy_moore,6.825447082519531,0,53.755760192871094,0,None,24
azure_func_00000410_cpu_optimize,sleepy_moore,4.128456115722656,0,529.5977592468262,0,None,30
azure_func_00000410_cpu_optimize,loving_boyd,18.58806610107422,0,44.526100158691406,0,None,24
azure_func_00000409_cpu_optimize,lucid_gates,1520.6332206726074,1449.3179321289062,5.225896835327148,0,None,20
azure_func_00000409_cpu_optimize,unruffled_leakey,14.236211776733398,0,986.7756366729736,0,None,31
azure_func_00000410_cpu_optimize,flamboyant_nightingale,14.392375946044922,0,106.51111602783203,0,None,25
azure_func_00000410_cpu_optimize,laughing_archimedes,8.687496185302734,0,97.27358818054199,0,None,26
azure_func_00000409_cpu_optimize,romantic_aryabhata,3.3659934997558594,0,155.72786331176758,0,None,28
azure_func_00000410_cpu_optimize,unruffled_galois,30.82108497619629,0,1507.4450969696045,0,None,33
azure_func_00000409_cpu_optimize,dazzling_mclaren,8.355379104614258,0,341.5706157684326,0,None,29
azure_func_00000409_cpu_optimize,lucid_gates,8.26716423034668,0,312.62707710266113,0,None,30
azure_func_00000410_cpu_optimize,unruffled_galois,12.731313705444336,0,14.780044555664062,0,None,24
azure_func_00000409_cpu_optimize,dazzling_mclaren,2.7866363525390625,0,20.554780960083008,0,None,22
azure_func_00000410_cpu_optimize,laughing_archimedes,7.60960578918457,0,11.653900146484375,0,None,20
azure_func_00000410_cpu_optimize,unruffled_galois,9.016752243041992,0,5.880832672119141,0,None,21
azure_func_00000410_cpu_optimize,vibrant_proskuriakova,19.747257232666016,0,2238.682746887207,0,None,33
azure_func_00000409_cpu_optimize,condescending_sinoussi,6.42704963684082,0,2403.9480686187744,0,None,34
azure_func_00000409_cpu_optimize,unruffled_elbakyan,13.472318649291992,0,61.27452850341797,0,None,26
azure_func_00000409_cpu_optimize,unruffled_elbakyan,10.106563568115234,0,751.1250972747803,0,None,30
azure_func_00000409_cpu_optimize,great_shamir,2305.788278579712,2277.4651050567627,15.695810317993164,0,None,22
azure_func_00000409_cpu_optimize,flamboyant_goodall,1932.1646690368652,1901.1003971099854,392.9617404937744,0,None,30
azure_func_00000409_cpu_optimize,condescending_sinoussi,12.955665588378906,0,93.65344047546387,0,None,26
azure_func_00000410_cpu_optimize,vibrant_proskuriakova,9.86623764038086,0,131.26087188720703,0,None,24
azure_func_00000410_cpu_optimize,unruffled_galois,3.7641525268554688,0,10.011911392211914,0,None,21
azure_func_00000409_cpu_optimize,lucid_gates,5.66554069519043,0,414.0665531158447,0,None,29
azure_func_00000410_cpu_optimize,flamboyant_nightingale,2.331972122192383,0,11.715412139892578,0,None,21
azure_func_00000409_cpu_optimize,fervent_bose,36.69333457946777,0,2336.1527919769287,0,None,33
azure_func_00000409_cpu_optimize,great_shamir,4.874467849731445,0,1.52587890625,0,None,20
azure_func_00000410_cpu_optimize,sleepy_moore,7.323503494262695,0,23.23746681213379,0,None,22
azure_func_00000410_cpu_optimize,laughing_archimedes,2.7844905853271484,0,37.5208854675293,0,None,23
azure_func_00000409_cpu_optimize,dazzling_mclaren,0.7417201995849609,0,29.94561195373535,0,None,21
azure_func_00000409_cpu_optimize,flamboyant_goodall,3.842592239379883,0,20.50185203552246,0,None,24
azure_func_00000410_cpu_optimize,focused_bardeen,8.524894714355469,0,22.370100021362305,0,None,23
azure_func_00000410_cpu_optimize,unruffled_galois,9.436368942260742,0,53.20310592651367,0,None,24
azure_func_00000409_cpu_optimize,condescending_sinoussi,10.676860809326172,0,163.33794593811035,0,None,26
azure_func_00000409_cpu_optimize,lucid_gates,12.557744979858398,0,55.144548416137695,0,None,23
azure_func_00000410_cpu_optimize,laughing_archimedes,16.339540481567383,0,52.22010612487793,0,None,25
azure_func_00000409_cpu_optimize,great_shamir,28.683185577392578,0,27.783632278442383,0,None,22
azure_func_00000409_cpu_optimize,dazzling_mclaren,16.292572021484375,0,14.397144317626953,0,None,21
azure_func_00000409_cpu_optimize,flamboyant_goodall,34.56759452819824,0,44.306039810180664,0,None,26
azure_func_00000409_cpu_optimize,unruffled_leakey,11.5203857421875,0,476.61495208740234,0,None,29
azure_func_00000409_cpu_optimize,quirky_bhaskara,2332.5300216674805,2262.7131938934326,346.50468826293945,0,None,29
azure_func_00000409_cpu_optimize,quirky_bhaskara,2325.7617950439453,2262.7131938934326,389.0836238861084,0,None,28
azure_func_00000409_cpu_optimize,romantic_aryabhata,8.255481719970703,0,1091.2694931030273,0,None,31
azure_func_00000410_cpu_optimize,sleepy_moore,31.200885772705078,0,108.81686210632324,0,None,25
azure_func_00000409_cpu_optimize,fervent_bose,24.57714080810547,0,108.7636947631836,0,None,25
azure_func_00000410_cpu_optimize,laughing_archimedes,2.0999908447265625,0,16.79849624633789,0,None,21
azure_func_00000410_cpu_optimize,loving_boyd,22.804737091064453,0,1659.5311164855957,0,None,33
azure_func_00000409_cpu_optimize,flamboyant_goodall,3.0031204223632812,0,14.809131622314453,0,None,21
azure_func_00000409_cpu_optimize,happy_black,7.677316665649414,0,2496.669292449951,0,None,34
azure_func_00000410_cpu_optimize,silly_easley,2955.535888671875,2907.6693058013916,44.47793960571289,0,None,25
azure_func_00000410_cpu_optimize,youthful_chebyshev,2673.9988327026367,2546.7288494110107,174.59678649902344,0,None,27
azure_func_00000410_cpu_optimize,youthful_chebyshev,2667.444944381714,2546.7288494110107,15.805721282958984,0,None,21
azure_func_00000410_cpu_optimize,youthful_chebyshev,2662.3637676239014,2546.7288494110107,23.489952087402344,0,None,22
azure_func_00000409_cpu_optimize,quirky_bhaskara,6.407737731933594,0,60.03999710083008,0,None,26
azure_func_00000409_cpu_optimize,magical_sanderson,73.86159896850586,0,3061.0716342926025,0,None,33
azure_func_00000409_cpu_optimize,magical_sanderson,65.62376022338867,0,46.51451110839844,0,None,24
azure_func_00000409_cpu_optimize,magical_sanderson,53.70378494262695,0,207.08131790161133,0,None,27
azure_func_00000409_cpu_optimize,magical_sanderson,51.83553695678711,0,8.765459060668945,0,None,20
azure_func_00000409_cpu_optimize,distracted_hermann,14.23501968383789,0,2644.359827041626,0,None,34
azure_func_00000410_cpu_optimize,youthful_chebyshev,26.395320892333984,0,20.090103149414062,0,None,22
azure_func_00000410_cpu_optimize,sharp_goodall,3269.18888092041,3224.3146896362305,41.84865951538086,0,None,25
azure_func_00000410_cpu_optimize,sharp_goodall,3265.1925086975098,3224.3146896362305,15.751123428344727,0,None,22
azure_func_00000409_cpu_optimize,unruffled_shaw,3175.762414932251,3146.6586589813232,284.81459617614746,0,None,27
azure_func_00000410_cpu_optimize,flamboyant_nightingale,8.54182243347168,0,1145.1420783996582,0,None,32
azure_func_00000410_cpu_optimize,loving_boyd,4.656791687011719,0,2.528667449951172,0,None,21
azure_func_00000409_cpu_optimize,distracted_hermann,17.59648323059082,0,90.57283401489258,0,None,26
azure_func_00000410_cpu_optimize,sharp_goodall,3.3893585205078125,0,3.0257701873779297,0,None,20
azure_func_00000410_cpu_optimize,vibrant_proskuriakova,0.30994415283203125,0,794.011116027832,0,None,31
azure_func_00000410_cpu_optimize,jolly_feistel,2904.5326709747314,2805.278778076172,898.7209796905518,0,None,31
azure_func_00000410_cpu_optimize,jolly_feistel,2888.0224227905273,2805.278778076172,19.550561904907227,0,None,20
azure_func_00000410_cpu_optimize,jolly_feistel,2884.127378463745,2805.278778076172,8.066892623901367,0,None,20
azure_func_00000410_cpu_optimize,laughing_archimedes,7.643461227416992,0,8.979082107543945,0,None,20
azure_func_00000409_cpu_optimize,dazzling_mclaren,5.251646041870117,0,1007.6694488525391,0,None,32
azure_func_00000409_cpu_optimize,flamboyant_goodall,31.009674072265625,0,58.56442451477051,0,None,24
azure_func_00000409_cpu_optimize,happy_black,10.15019416809082,0,81.29620552062988,0,None,25
azure_func_00000409_cpu_optimize,unruffled_leakey,8.81814956665039,0,893.3355808258057,0,None,31
azure_func_00000409_cpu_optimize,unruffled_shaw,5.143165588378906,0,19.514799118041992,0,None,22
azure_func_00000410_cpu_optimize,youthful_chebyshev,15.71345329284668,0,63.89975547790527,0,None,26
azure_func_00000410_cpu_optimize,great_margulis,7.506608963012695,0,5166.1577224731445,0,None,35
azure_func_00000410_cpu_optimize,great_margulis,4.394769668579102,0,3.452301025390625,0,None,20
azure_func_00000409_cpu_optimize,musing_kepler,40.822505950927734,0,1.4812946319580078,0,None,20
azure_func_00000409_cpu_optimize,musing_kepler,36.19050979614258,0,3408.0028533935547,0,None,34
azure_func_00000409_cpu_optimize,musing_kepler,27.041196823120117,0,4.317522048950195,0,None,21
azure_func_00000409_cpu_optimize,musing_kepler,25.380849838256836,0,16.139507293701172,0,None,21
azure_func_00000409_cpu_optimize,musing_kepler,21.195173263549805,0,12.177467346191406,0,None,21
azure_func_00000410_cpu_optimize,loving_boyd,28.293371200561523,0,9.755373001098633,0,None,20
azure_func_00000410_cpu_optimize,jovial_snyder,36.006927490234375,0,8.88204574584961,0,None,21
azure_func_00000410_cpu_optimize,jovial_snyder,31.394243240356445,0,1735.2795600891113,0,None,31
azure_func_00000410_cpu_optimize,jovial_snyder,26.372194290161133,0,4239.880800247192,0,None,34
azure_func_00000410_cpu_optimize,jovial_snyder,22.76754379272461,0,1261.0676288604736,0,None,31
azure_func_00000409_cpu_optimize,romantic_aryabhata,35.13979911804199,0,12.210369110107422,0,None,21
azure_func_00000409_cpu_optimize,romantic_aryabhata,21.019935607910156,0,40.479421615600586,0,None,23
azure_func_00000409_cpu_optimize,exciting_newton,2812.7403259277344,2710.9806537628174,1331.6845893859863,0,None,32
azure_func_00000413_cpu_optimize,optimistic_euclid,36.322593688964844,0,144.32787895202637,0,None,26
azure_func_00000410_cpu_optimize,sleepy_moore,15.660285949707031,0,635.0564956665039,0,None,30
azure_func_00000410_cpu_optimize,sleepy_moore,8.962869644165039,0,32.677412033081055,0,None,23
azure_func_00000409_cpu_optimize,distracted_hermann,217.43321418762207,0,28.12814712524414,0,None,23
azure_func_00000410_cpu_optimize,flamboyant_nightingale,22.67146110534668,0,699.7029781341553,0,None,30
azure_func_00000409_cpu_optimize,lucid_gates,29.584646224975586,0,68.98117065429688,0,None,24
azure_func_00000409_cpu_optimize,mystifying_cartwright,1.2161731719970703,0,5484.750747680664,0,None,35
azure_func_00000409_cpu_optimize,condescending_sinoussi,62.71004676818848,0,11.268377304077148,0,None,22
azure_func_00000409_cpu_optimize,condescending_sinoussi,60.58025360107422,0,345.0474739074707,0,None,29
azure_func_00000410_cpu_optimize,laughing_archimedes,9.650468826293945,0,34.262895584106445,0,None,25
azure_func_00000410_cpu_optimize,jovial_snyder,65.21081924438477,0,11.820077896118164,0,None,21
azure_func_00000410_cpu_optimize,great_margulis,41.327714920043945,0,11.965274810791016,0,None,21
azure_func_00000410_cpu_optimize,youthful_chebyshev,5.213260650634766,0,110.51154136657715,0,None,25
azure_func_00000409_cpu_optimize,musing_kepler,39.71719741821289,0,21.352291107177734,0,None,23
azure_func_00000409_cpu_optimize,romantic_aryabhata,44.446468353271484,0,71.72703742980957,0,None,24
azure_func_00000410_cpu_optimize,unruffled_galois,8.056402206420898,0,2052.2079467773438,0,None,33
azure_func_00000410_cpu_optimize,jolly_feistel,15.324592590332031,0,15.549659729003906,0,None,23
azure_func_00000410_cpu_optimize,nice_tesla,4820.402383804321,4367.802381515503,27.48584747314453,0,None,22
azure_func_00000409_cpu_optimize,unruffled_leakey,11.711597442626953,0,166.1972999572754,0,None,26
azure_func_00000410_cpu_optimize,relaxed_blackwell,2889.0540599823,2803.5478591918945,2160.2883338928223,0,None,33
azure_func_00000409_cpu_optimize,zealous_chatelet,5132.656574249268,4888.969421386719,35.394906997680664,0,None,24
azure_func_00000410_cpu_optimize,flamboyant_nightingale,27.592897415161133,0,11.526823043823242,0,None,20
azure_func_00000410_cpu_optimize,flamboyant_nightingale,23.88906478881836,0,101.29094123840332,0,None,25
azure_func_00000409_cpu_optimize,distracted_hermann,26.490449905395508,0,128.13663482666016,0,None,26
azure_func_00000409_cpu_optimize,unruffled_elbakyan,5.347728729248047,0,3178.0052185058594,0,None,34
azure_func_00000410_cpu_optimize,vibrant_proskuriakova,20.871877670288086,0,15.02084732055664,0,None,21
azure_func_00000409_cpu_optimize,condescending_sinoussi,31.984806060791016,0,40.22073745727539,0,None,23
azure_func_00000409_cpu_optimize,dazzling_mclaren,38.836002349853516,0,23.511409759521484,0,None,23
azure_func_00000409_cpu_optimize,hardcore_einstein,5174.9114990234375,4927.0641803741455,92.06342697143555,0,None,25
azure_func_00000410_cpu_optimize,focused_pascal,7.586240768432617,0,2901.162624359131,0,None,34
azure_func_00000410_cpu_optimize,silly_easley,11.14797592163086,0,1860.551357269287,0,None,33
azure_func_00000409_cpu_optimize,exciting_newton,67.40212440490723,0,590.9683704376221,0,None,30
azure_func_00000410_cpu_optimize,focused_bardeen,12.577295303344727,0,2629.8274993896484,0,None,33
azure_func_00000409_cpu_optimize,keen_swirles,5432.94882774353,5269.619464874268,2.0911693572998047,0,None,20
azure_func_00000409_cpu_optimize,great_driscoll,5354.586362838745,5194.225549697876,40.700674057006836,0,None,25
azure_func_00000410_cpu_optimize,charming_banzai,5564.796686172485,5395.548582077026,15.436410903930664,0,None,23
azure_func_00000409_cpu_optimize,great_shamir,20.770549774169922,0,76.23910903930664,0,None,25
azure_func_00000409_cpu_optimize,great_shamir,18.67222785949707,0,1215.1198387145996,0,None,32
azure_func_00000409_cpu_optimize,agitated_taussig,1849.9789237976074,1819.6487426757812,4207.428932189941,0,None,35
