function,container_name,schedule_time(ms),cold_start(ms),exec_time(ms),queue_time(ms),used_memory(MB),input_n
azure_func_00000409_cpu_native,pensive_ride,10.990142822265625,0,24.68705177307129,0,None,23
azure_func_00000410_cpu_native,romantic_swanson,3.8475990295410156,0,24.454593658447266,0,None,23
azure_func_00000409_cpu_native,objective_einstein,0.7898807525634766,0,1320.84059715271,0,None,33
azure_func_00000409_cpu_native,distracted_sutherland,12.593269348144531,0,97.76830673217773,0,None,26
azure_func_00000409_cpu_native,quizzical_margulis,6.099224090576172,0,79.19931411743164,0,None,26
azure_func_00000409_cpu_native,quizzical_margulis,2.8617382049560547,0,95.40128707885742,182,None,26
azure_func_00000410_cpu_native,romantic_swanson,3.3655166625976562,0,8.056879043579102,0,None,21
azure_func_00000410_cpu_native,gifted_hawking,9.899139404296875,0,1566.2908554077148,0,None,34
azure_func_00000409_cpu_native,distracted_sutherland,0.8404254913330078,0,50.74167251586914,0,None,25
azure_func_00000410_cpu_native,laughing_goldberg,17.68970489501953,0,7.775068283081055,0,None,20
azure_func_00000410_cpu_native,laughing_goldberg,12.286186218261719,0,22.920608520507812,99,None,23
azure_func_00000410_cpu_native,laughing_goldberg,10.126829147338867,0,95.2005386352539,210,None,27
azure_func_00000410_cpu_native,laughing_goldberg,6.984949111938477,0,37.398338317871094,378,None,24
azure_func_00000409_cpu_native,quizzical_margulis,5.05828857421875,0,257.8129768371582,0,None,29
azure_func_00000409_cpu_native,musing_aryabhata,6.267070770263672,0,1133.4192752838135,0,None,33
azure_func_00000410_cpu_native,laughing_goldberg,19.4399356842041,0,57.847023010253906,0,None,24
azure_func_00000409_cpu_native,distracted_sutherland,6.983280181884766,0,16.530990600585938,0,None,22
azure_func_00000409_cpu_native,distracted_sutherland,3.9980411529541016,0,16.307592391967773,97,None,22
azure_func_00000409_cpu_native,recursing_maxwell,11.400222778320312,0,680.6631088256836,0,None,32
azure_func_00000409_cpu_native,recursing_maxwell,3.5572052001953125,0,18.459558486938477,722,None,22
azure_func_00000410_cpu_native,romantic_swanson,6.141901016235352,0,548.6106872558594,0,None,31
azure_func_00000409_cpu_native,quizzical_margulis,34.48605537414551,0,60.590267181396484,0,None,24
azure_func_00000409_cpu_native,reverent_wing,6.613016128540039,0,1686.5692138671875,0,None,33
azure_func_00000409_cpu_native,distracted_sutherland,20.51258087158203,0,120.14269828796387,0,None,25
azure_func_00000409_cpu_native,recursing_maxwell,53.04455757141113,0,32.07683563232422,0,None,23
azure_func_00000410_cpu_native,vibrant_chatterjee,65.44733047485352,0,24.58667755126953,0,None,23
azure_func_00000410_cpu_native,vibrant_chatterjee,63.11225891113281,0,10.360479354858398,143,None,21
azure_func_00000410_cpu_native,elated_wu,5.71894645690918,0,2152.860403060913,0,None,34
azure_func_00000409_cpu_native,distracted_sutherland,8.026361465454102,0,133.03470611572266,0,None,26
azure_func_00000410_cpu_native,objective_ardinghelli,5.829811096191406,0,1009.8865032196045,0,None,31
azure_func_00000409_cpu_native,recursing_maxwell,1.1718273162841797,0,9.954214096069336,0,None,21
azure_func_00000410_cpu_native,romantic_swanson,7.431268692016602,0,64.1026496887207,0,None,24
azure_func_00000410_cpu_native,laughing_goldberg,99.51376914978027,0,20.070791244506836,0,None,22
azure_func_00000410_cpu_native,laughing_goldberg,95.61991691589355,0,163.22970390319824,172,None,26
azure_func_00000410_cpu_native,laughing_goldberg,81.48908615112305,0,73.68016242980957,502,None,27
azure_func_00000411_cpu_native,brave_goodall,7.67970085144043,0,1078.5682201385498,0,None,32
azure_func_00000409_cpu_native,tender_brahmagupta,1467.695951461792,1406.2039852142334,35.927534103393555,0,None,23
azure_func_00000410_cpu_native,upbeat_cerf,15.442371368408203,0,32.23562240600586,0,None,23
azure_func_00000410_cpu_native,upbeat_cerf,12.126922607421875,0,5.192279815673828,175,None,21
azure_func_00000410_cpu_native,upbeat_cerf,8.995294570922852,0,1013.2267475128174,279,None,31
azure_func_00000410_cpu_native,laughing_goldberg,22.376298904418945,0,62.834978103637695,0,None,24
azure_func_00000410_cpu_native,romantic_swanson,24.825572967529297,0,30.844926834106445,0,None,22
azure_func_00000409_cpu_native,recursing_maxwell,25.054216384887695,0,184.22698974609375,0,None,26
azure_func_00000409_cpu_native,boring_goodall,1456.9766521453857,1399.9204635620117,11.577844619750977,0,None,20
azure_func_00000409_cpu_native,boring_goodall,1453.3271789550781,1399.9204635620117,26.472806930541992,212,None,22
azure_func_00000410_cpu_native,objective_ardinghelli,17.35234260559082,0,134.55867767333984,0,None,25
azure_func_00000410_cpu_native,vigorous_babbage,13.20195198059082,0,3313.9195442199707,0,None,35
azure_func_00000410_cpu_native,vigorous_babbage,9.77182388305664,0,161.29088401794434,3420,None,26
azure_func_00000409_cpu_native,boring_goodall,3.843069076538086,0,8.126974105834961,0,None,22
azure_func_00000410_cpu_native,objective_ardinghelli,2.4809837341308594,0,51.50198936462402,0,None,24
azure_func_00000410_cpu_native,gifted_hawking,12.572050094604492,0,2167.09041595459,0,None,33
azure_func_00000410_cpu_native,vigorous_babbage,9.471416473388672,0,3.024578094482422,0,None,20
azure_func_00000410_cpu_native,objective_ardinghelli,7.666587829589844,0,13.675928115844727,0,None,21
azure_func_00000409_cpu_native,quirky_mayer,9.70458984375,0,3319.8609352111816,0,None,34
azure_func_00000409_cpu_native,priceless_keller,1994.4508075714111,1963.3431434631348,432.8598976135254,0,None,29
azure_func_00000410_cpu_native,gifted_hawking,0.6642341613769531,0,108.4296703338623,0,None,24
azure_func_00000410_cpu_native,vigilant_curie,8.83030891418457,0,2617.913007736206,0,None,33
azure_func_00000410_cpu_native,objective_ardinghelli,14.306068420410156,0,10.840654373168945,0,None,21
azure_func_00000410_cpu_native,romantic_swanson,16.144990921020508,0,27.73571014404297,0,None,22
azure_func_00000409_cpu_native,distracted_sutherland,24.01447296142578,0,1250.9877681732178,0,None,30
azure_func_00000410_cpu_native,vigorous_babbage,19.714832305908203,0,39.98088836669922,0,None,23
azure_func_00000410_cpu_native,vigorous_babbage,15.763044357299805,0,12.230873107910156,290,None,21
azure_func_00000410_cpu_native,upbeat_cerf,10.112762451171875,0,36.65804862976074,0,None,23
azure_func_00000409_cpu_native,priceless_keller,5.691051483154297,0,187.83259391784668,0,None,26
azure_func_00000409_cpu_native,recursing_maxwell,5.330085754394531,0,796.5219020843506,0,None,31
azure_func_00000409_cpu_native,boring_goodall,3.412008285522461,0,947.5750923156738,0,None,29
azure_func_00000410_cpu_native,romantic_swanson,12.80522346496582,0,128.9231777191162,0,None,25
azure_func_00000409_cpu_native,quirky_mayer,4.465818405151367,0,630.0144195556641,0,None,29
azure_func_00000410_cpu_native,upbeat_davinci,2122.0762729644775,2020.4169750213623,291.8589115142822,0,None,27
azure_func_00000410_cpu_native,upbeat_davinci,2106.691360473633,2020.4169750213623,23.1320858001709,499,None,22
azure_func_00000409_cpu_native,recursing_maxwell,13.041973114013672,0,4.67371940612793,0,None,21
azure_func_00000410_cpu_native,upbeat_cerf,24.087190628051758,0,12.387275695800781,0,None,21
azure_func_00000410_cpu_native,upbeat_cerf,3.470182418823242,0,23.089885711669922,0,None,22
azure_func_00000409_cpu_native,nice_vaughan,2951.956033706665,2763.6382579803467,463.9256000518799,0,None,27
azure_func_00000409_cpu_native,recursing_maxwell,19.149065017700195,0,231.02998733520508,0,None,26
azure_func_00000410_cpu_native,romantic_swanson,47.86992073059082,0,15.29240608215332,0,None,21
azure_func_00000410_cpu_native,recursing_perlman,2781.4993858337402,2615.790367126465,95.17383575439453,0,None,25
azure_func_00000410_cpu_native,recursing_perlman,2779.4134616851807,2615.790367126465,37.51206398010254,344,None,22
azure_func_00000410_cpu_native,recursing_perlman,2771.0163593292236,2615.790367126465,171.9667911529541,528,None,25
azure_func_00000410_cpu_native,recursing_perlman,2759.7408294677734,2615.790367126465,46.05531692504883,903,None,22
azure_func_00000410_cpu_native,recursing_perlman,2755.7034492492676,2615.790367126465,8.248567581176758,1352,None,21
azure_func_00000410_cpu_native,upbeat_cerf,32.8826904296875,0,14.014720916748047,0,None,20
azure_func_00000410_cpu_native,distracted_pare,96.18973731994629,0,48.624515533447266,3,None,24
azure_func_00000410_cpu_native,distracted_pare,88.48714828491211,0,39.54768180847168,168,None,25
azure_func_00000410_cpu_native,distracted_pare,84.21897888183594,0,145.38335800170898,304,None,26
azure_func_00000410_cpu_native,distracted_pare,79.97703552246094,0,20.47252655029297,589,None,22
azure_func_00000410_cpu_native,distracted_pare,75.93560218811035,0,2851.8269062042236,735,None,32
azure_func_00000410_cpu_native,distracted_pare,66.83969497680664,0,184.14855003356934,3723,None,26
azure_func_00000410_cpu_native,distracted_pare,47.017574310302734,0,18.693923950195312,4131,None,22
azure_func_00000410_cpu_native,funny_lichterman,3465.4300212860107,3327.8863430023193,200.49023628234863,0,None,26
azure_func_00000410_cpu_native,funny_lichterman,3458.397388458252,3327.8863430023193,28.998851776123047,613,None,21
azure_func_00000410_cpu_native,objective_ardinghelli,17.53854751586914,0,1483.1652641296387,0,None,30
azure_func_00000413_cpu_native,exciting_goldwasser,100.8002758026123,0,259.0200901031494,0,None,26
azure_func_00000409_cpu_native,busy_ride,3407.8526496887207,3269.7038650512695,104.02226448059082,2,None,25
azure_func_00000409_cpu_native,busy_ride,3395.336627960205,3269.7038650512695,434.5400333404541,274,None,28
azure_func_00000409_cpu_native,busy_ride,3384.1803073883057,3269.7038650512695,704.0479183197021,862,None,28
azure_func_00000410_cpu_native,romantic_swanson,51.011085510253906,0,132.1723461151123,0,None,25
azure_func_00000410_cpu_native,distracted_pare,84.76114273071289,0,50.54473876953125,0,None,21
azure_func_00000410_cpu_native,distracted_pare,7.115364074707031,0,15.46788215637207,0,None,21
azure_func_00000409_cpu_native,busy_ride,5.356550216674805,0,15.38228988647461,0,None,23
azure_func_00000409_cpu_native,busy_pike,2424.893379211426,2274.840831756592,105.75318336486816,0,None,25
azure_func_00000409_cpu_native,busy_pike,2422.276258468628,2274.840831756592,85.00289916992188,217,None,24
azure_func_00000409_cpu_native,busy_pike,2416.6271686553955,2274.840831756592,2542.595624923706,568,None,31
azure_func_00000409_cpu_native,distracted_sutherland,31.24403953552246,0,2773.5283374786377,0,None,31
azure_func_00000410_cpu_native,vigilant_curie,31.078338623046875,0,15.536308288574219,0,None,20
azure_func_00000410_cpu_native,vigilant_curie,24.51634407043457,0,1594.2270755767822,256,None,30
azure_func_00000410_cpu_native,vigilant_curie,19.68073844909668,0,60.56475639343262,2029,None,23
azure_func_00000410_cpu_native,distracted_pare,14.59360122680664,0,35.44044494628906,0,None,21
azure_func_00000410_cpu_native,gifted_hawking,22.606849670410156,0,3884.8929405212402,0,None,32
azure_func_00000410_cpu_native,romantic_swanson,4.753589630126953,0,297.3768711090088,0,None,26
azure_func_00000410_cpu_native,funny_lichterman,61.72633171081543,0,8.941411972045898,0,None,20
azure_func_00000409_cpu_native,distracted_sutherland,54.233551025390625,0,148.9720344543457,0,None,24
azure_func_00000409_cpu_native,busy_pike,21.41427993774414,0,203.81569862365723,0,None,25
azure_func_00000410_cpu_native,distracted_pare,23.79441261291504,0,179.51369285583496,0,None,25
azure_func_00000409_cpu_native,priceless_keller,23.928165435791016,0,4347.1550941467285,0,None,32
azure_func_00000410_cpu_native,elastic_shirley,4748.035669326782,4561.08021736145,1496.063470840454,0,None,30
azure_func_00000410_cpu_native,elastic_shirley,4729.610204696655,4561.08021736145,24.988889694213867,1990,None,22
azure_func_00000410_cpu_native,laughing_goldberg,14.962911605834961,0,5554.022789001465,3,None,34
azure_func_00000409_cpu_native,distracted_sutherland,2.9044151306152344,0,39.22581672668457,0,None,21
azure_func_00000409_cpu_native,nice_vaughan,50.0035285949707,0,79.33282852172852,0,None,24
azure_func_00000409_cpu_native,nice_vaughan,32.05275535583496,0,2309.0145587921143,435,None,30
azure_func_00000409_cpu_native,priceless_keller,12.607336044311523,0,8.741140365600586,0,None,20
azure_func_00000409_cpu_native,busy_pike,7.58814811706543,0,57.52301216125488,0,None,22
azure_func_00000410_cpu_native,distracted_pare,23.215770721435547,0,452.2573947906494,0,None,26
azure_func_00000409_cpu_native,strange_goldwasser,6036.010265350342,5943.145751953125,623.1744289398193,0,None,29
azure_func_00000410_cpu_native,elastic_shirley,7.791757583618164,0,169.21281814575195,3,None,24
azure_func_00000410_cpu_native,infallible_visvesvaraya,6423.556804656982,6195.00207901001,60.84799766540527,0,None,23
azure_func_00000410_cpu_native,infallible_visvesvaraya,6411.5893840789795,6195.00207901001,177.10256576538086,463,None,24
azure_func_00000409_cpu_native,busy_ride,11.90042495727539,0,2023.5998630523682,0,None,30
azure_func_00000410_cpu_native,laughing_goldberg,9.013652801513672,0,276.0579586029053,0,None,26
azure_func_00000409_cpu_native,distracted_sutherland,13.01884651184082,0,61.94710731506348,0,None,21
azure_func_00000410_cpu_native,amazing_dirac,7569.268465042114,7445.190906524658,355.440616607666,0,None,26
azure_func_00000409_cpu_native,flamboyant_sinoussi,6047.731637954712,5671.9810962677,1088.4084701538086,0,None,27
azure_func_00000409_cpu_native,flamboyant_sinoussi,6043.872117996216,5671.9810962677,87.7082347869873,1822,None,22
azure_func_00000409_cpu_native,tender_brahmagupta,7.953882217407227,0,7359.895467758179,0,None,34
azure_func_00000410_cpu_native,elastic_shirley,25.20442008972168,0,24.364471435546875,0,None,20
azure_func_00000409_cpu_native,distracted_sutherland,12.378692626953125,0,515.8951282501221,0,None,26
azure_func_00000410_cpu_native,upbeat_davinci,4.6596527099609375,0,6393.77236366272,0,None,33
azure_func_00000410_cpu_native,gifted_hawking,40.67063331604004,0,2015.5303478240967,0,None,29
azure_func_00000410_cpu_native,gifted_hawking,36.84234619140625,0,44.70658302307129,2461,None,20
azure_func_00000409_cpu_native,strange_goldwasser,20.576000213623047,0,124.41110610961914,0,None,23
azure_func_00000409_cpu_native,busy_ride,1.1892318725585938,0,1256.8426132202148,0,None,29
azure_func_00000409_cpu_native,pensive_ride,9.63735580444336,0,11172.501802444458,0,None,35
azure_func_00000410_cpu_native,amazing_dirac,9.509086608886719,0,164.38603401184082,0,None,23
azure_func_00000410_cpu_native,ecstatic_darwin,17.836570739746094,0,10484.916687011719,0,None,34
azure_func_00000410_cpu_native,romantic_swanson,33.13302993774414,0,3082.357168197632,0,None,31
azure_func_00000409_cpu_native,busy_pike,37.285566329956055,0,346.6761112213135,0,None,26
azure_func_00000410_cpu_native,gifted_swanson,16.392230987548828,0,11460.689544677734,0,None,35
azure_func_00000410_cpu_native,trusting_goldwasser,6284.22737121582,6149.604082107544,423.903226852417,0,None,24
azure_func_00000410_cpu_native,trusting_goldwasser,6280.462026596069,6149.604082107544,23.685216903686523,1296,None,20
azure_func_00000410_cpu_native,trusting_goldwasser,6275.6853103637695,6149.604082107544,104.50530052185059,1552,None,24
azure_func_00000410_cpu_native,trusting_goldwasser,6272.6099491119385,6149.604082107544,1092.449426651001,1873,None,28
azure_func_00000409_cpu_native,zealous_noether,7751.751899719238,7663.6412143707275,35.7975959777832,0,None,21
azure_func_00000409_cpu_native,flamboyant_sinoussi,24.463653564453125,0,217.21148490905762,0,None,25
azure_func_00000410_cpu_native,amazing_dirac,75.28924942016602,0,31.182289123535156,0,None,22
azure_func_00000410_cpu_native,elastic_shirley,27.131319046020508,0,461.14587783813477,0,None,26
azure_func_00000409_cpu_native,jovial_jepsen,8865.499258041382,8523.332118988037,751.2385845184326,0,None,28
azure_func_00000410_cpu_native,trusting_goldwasser,87.36586570739746,0,23.66328239440918,0,None,22
azure_func_00000409_cpu_native,strange_goldwasser,51.154136657714844,0,367.8445816040039,0,None,25
azure_func_00000410_cpu_native,upbeat_davinci,45.26376724243164,0,694.8614120483398,0,None,27
azure_func_00000410_cpu_native,elated_wu,3.6640167236328125,0,10994.868516921997,0,None,34
azure_func_00000409_cpu_native,pensive_ride,79.8039436340332,0,681.6606521606445,0,None,26
azure_func_00000409_cpu_native,priceless_keller,55.11355400085449,0,167.36674308776855,0,None,23
azure_func_00000409_cpu_native,priceless_keller,20.3857421875,0,54.8405647277832,634,None,21
azure_func_00000410_cpu_native,romantic_swanson,34.68918800354004,0,20.516157150268555,0,None,20
azure_func_00000409_cpu_native,musing_aryabhata,19.005298614501953,0,1478.9953231811523,0,None,33
azure_func_00000409_cpu_native,musing_aryabhata,15.004158020019531,0,7022.36533164978,1607,None,33
azure_func_00000409_cpu_native,musing_aryabhata,2.7403831481933594,0,2683.97855758667,8780,None,30
azure_func_00000409_cpu_native,zealous_noether,91.32027626037598,0,45.072317123413086,0,None,21
azure_func_00000409_cpu_native,wonderful_visvesvaraya,9055.12261390686,8851.310014724731,95.4134464263916,0,None,23
azure_func_00000410_cpu_native,amazing_dirac,16.664505004882812,0,49.190521240234375,0,None,23
azure_func_00000410_cpu_native,elastic_shirley,15.599489212036133,0,146.9426155090332,0,None,25
azure_func_00000409_cpu_native,flamboyant_sinoussi,16.401290893554688,0,213.35268020629883,0,None,25
azure_func_00000410_cpu_native,gifted_swanson,54.35514450073242,0,431.0264587402344,2,None,25
azure_func_00000409_cpu_native,reverent_wing,1.1453628540039062,0,11331.249952316284,0,None,34
azure_func_00000409_cpu_native,nice_vaughan,4.678249359130859,0,3661.858081817627,0,None,31
azure_func_00000409_cpu_native,nervous_feistel,9353.706121444702,9219.797611236572,99.40004348754883,47,None,24
azure_func_00000409_cpu_native,jovial_jepsen,27.901411056518555,0,15.56539535522461,0,None,20
azure_func_00000409_cpu_native,busy_ride,55.437564849853516,0,37.79888153076172,0,None,22
azure_func_00000409_cpu_native,busy_ride,44.800758361816406,0,43.37048530578613,685,None,21
azure_func_00000409_cpu_native,busy_ride,36.27300262451172,0,68.00270080566406,1071,None,21
azure_func_00000410_cpu_native,trusting_goldwasser,51.68938636779785,0,155.5805206298828,0,None,24
azure_func_00000409_cpu_native,wizardly_neumann,1474.9877452850342,1414.954423904419,11726.086139678955,0,None,34
azure_func_00000409_cpu_native,sweet_merkle,4457.164525985718,3494.394063949585,28.66530418395996,0,None,20
azure_func_00000409_cpu_native,sweet_merkle,4451.219320297241,3494.394063949585,4348.032236099243,358,None,32
azure_func_00000409_cpu_native,sweet_merkle,4444.398641586304,3494.394063949585,1823.479175567627,5047,None,29
azure_func_00000409_cpu_native,sweet_merkle,4440.639495849609,3494.394063949585,116.25194549560547,7498,None,25
azure_func_00000409_cpu_native,objective_einstein,3.5202503204345703,0,13226.635217666626,0,None,35
azure_func_00000409_cpu_native,elated_lumiere,8432.185411453247,8292.45114326477,2858.7489128112793,0,None,30
azure_func_00000410_cpu_native,ecstatic_darwin,182.6651096343994,0,407.92155265808105,0,None,25
azure_func_00000410_cpu_native,vigorous_babbage,34.77168083190918,0,6846.261978149414,0,None,33
azure_func_00000410_cpu_native,vigorous_babbage,28.12337875366211,0,3075.6137371063232,7106,None,31
