function,container_name,schedule_time(ms),cold_start(ms),exec_time(ms),queue_time(ms),used_memory(MB),input_n
azure_func_00000409_cpu_native,peaceful_black,108.70051383972168,0,697.1964836120605,0,None,29
azure_func_00000409_cpu_native,funny_albattani,109.3595027923584,0,21.369457244873047,0,None,20
azure_func_00000409_cpu_native,jovial_proskuriakova,97.15580940246582,0,12.161731719970703,0,None,21
azure_func_00000410_cpu_native,friendly_wright,6625.331878662109,1136.0931396484375,4.84466552734375,0,None,21
azure_func_00000409_cpu_native,nice_swirles,68.1157112121582,0,109.98034477233887,0,None,25
azure_func_00000409_cpu_native,fervent_wozniak,3293.099880218506,3131.113290786743,137.56036758422852,0,None,25
azure_func_00000410_cpu_native,admiring_johnson,6613.0194664001465,2036.7209911346436,23.924589157104492,0,None,22
azure_func_00000410_cpu_native,cool_galois,2467.1010971069336,2307.741403579712,23.049354553222656,0,None,22
azure_func_00000410_cpu_native,elegant_shamir,6592.46301651001,3191.9777393341064,74.1872787475586,0,None,24
azure_func_00000409_cpu_native,sleepy_knuth,3616.8458461761475,2068.942070007324,3364.370584487915,27,None,32
azure_func_00000410_cpu_native,friendly_wright,49.391984939575195,0,37.83750534057617,0,None,21
azure_func_00000409_cpu_native,hardcore_dewdney,5140.4128074646,0,95.0627326965332,0,None,23
azure_func_00000409_cpu_native,confident_napier,5116.522312164307,2258.824110031128,12.638092041015625,0,None,21
azure_func_00000409_cpu_native,dazzling_feistel,5084.414482116699,2702.949047088623,327.3005485534668,0,None,27
azure_func_00000410_cpu_native,cool_galois,45.020103454589844,0,30.336618423461914,0,None,24
azure_func_00000409_cpu_native,focused_cohen,66.49351119995117,0,2097.076892852783,0,None,31
azure_func_00000409_cpu_native,suspicious_bhaskara,5652.572870254517,2887.982130050659,11.542320251464844,7,None,22
azure_func_00000409_cpu_native,cool_jepsen,5655.285596847534,2464.4293785095215,7.915973663330078,0,None,20
azure_func_00000409_cpu_native,nice_swirles,62.22057342529297,0,652.1475315093994,0,None,29
azure_func_00000410_cpu_native,zealous_dhawan,5719.956398010254,3054.0568828582764,192.14797019958496,0,None,26
azure_func_00000410_cpu_native,amazing_hypatia,5704.76770401001,2518.7370777130127,163.76543045043945,0,None,26
azure_func_00000411_cpu_native,bold_thompson,2353.269100189209,2328.9239406585693,23.448944091796875,5,None,21
azure_func_00000410_cpu_native,cool_ganguly,3256.999969482422,3051.5213012695312,2108.109474182129,0,None,31
azure_func_00000409_cpu_native,nice_swirles,71.55203819274902,0,278.0914306640625,0,None,26
azure_func_00000409_cpu_native,wizardly_dijkstra,2739.2776012420654,2696.5317726135254,11.649370193481445,0,None,21
azure_func_00000410_cpu_native,elegant_shamir,16.15118980407715,0,1591.198444366455,0,None,31
azure_func_00000410_cpu_native,friendly_pascal,2639.1735076904297,2539.7207736968994,558.8691234588623,0,None,29
azure_func_00000409_cpu_native,eloquent_lewin,62.911033630371094,0,3462.8143310546875,0,None,33
azure_func_00000409_cpu_native,condescending_rubin,74.48291778564453,0,71.52843475341797,0,None,24
azure_func_00000409_cpu_native,wizardly_dijkstra,133.78572463989258,0,352.0472049713135,0,None,28
azure_func_00000409_cpu_native,condescending_rubin,96.99058532714844,0,19.699573516845703,0,None,22
azure_func_00000410_cpu_native,cranky_dubinsky,3158.142328262329,0,5.562067031860352,0,None,20
azure_func_00000410_cpu_native,frosty_herschel,3294.9559688568115,3202.25191116333,6.397247314453125,0,None,22
azure_func_00000410_cpu_native,friendly_pascal,119.68135833740234,0,58.408260345458984,1,None,24
azure_func_00000410_cpu_native,cranky_dubinsky,32.1040153503418,0,58.58325958251953,0,None,24
azure_func_00000409_cpu_native,dreamy_chaum,60.69636344909668,0,3702.0370960235596,0,None,33
azure_func_00000410_cpu_native,admiring_johnson,39.2603874206543,0,2719.465494155884,0,None,33
azure_func_00000409_cpu_native,funny_dirac,44.17157173156738,0,3818.1238174438477,0,None,33
azure_func_00000410_cpu_native,epic_satoshi,2391.0820484161377,1240.1630878448486,9592.773914337158,0,None,35
azure_func_00000410_cpu_native,angry_lumiere,2388.563871383667,994.1809177398682,14.3585205078125,0,None,20
azure_func_00000409_cpu_native,wizardly_dijkstra,112.56766319274902,0,661.4792346954346,0,None,29
azure_func_00000410_cpu_native,laughing_mayer,3126.8680095672607,3040.301561355591,968.611478805542,0,None,30
azure_func_00000410_cpu_native,practical_mccarthy,8731.403827667236,2593.545913696289,14.910221099853516,0,None,20
azure_func_00000409_cpu_native,wizardly_dijkstra,151.29923820495605,0,18.09072494506836,0,None,21
azure_func_00000409_cpu_native,eloquent_lewin,100.3260612487793,0,1472.3715782165527,0,None,31
azure_func_00000409_cpu_native,agitated_bouman,6246.437788009644,1028.4032821655273,6346.320629119873,0,None,34
azure_func_00000409_cpu_native,pedantic_pare,6247.919321060181,1369.3501949310303,118.17073822021484,0,None,24
azure_func_00000409_cpu_native,elastic_antonelli,6235.696077346802,2501.260757446289,31.52322769165039,0,None,21
azure_func_00000410_cpu_native,laughing_mayer,45.668601989746094,0,38.90490531921387,0,None,22
azure_func_00000409_cpu_native,wizardly_dijkstra,62.986135482788086,0,175.14634132385254,0,None,26
azure_func_00000410_cpu_native,magical_lovelace,2334.8584175109863,2147.447347640991,7589.1664028167725,22,None,35
azure_func_00000410_cpu_native,gracious_mendeleev,52.88839340209961,0,6409.838914871216,0,None,34
azure_func_00000410_cpu_native,practical_mccarthy,143.2960033416748,0,1331.9494724273682,0,None,30
azure_func_00000413_cpu_native,admiring_curran,218.55521202087402,0,285.9954833984375,0,None,26
azure_func_00000410_cpu_native,confident_pike,59.25416946411133,0,6336.108684539795,0,None,34
azure_func_00000411_cpu_native,eloquent_ride,3525.3689289093018,3280.545234680176,2024.113416671753,18,None,32
azure_func_00000410_cpu_native,stupefied_bhabha,7732.574462890625,0,68.2368278503418,0,None,24
azure_func_00000410_cpu_native,adoring_pasteur,7732.398271560669,0,309.27586555480957,0,None,26
azure_func_00000410_cpu_native,stupefied_bhabha,134.6142292022705,0,25.70509910583496,0,None,21
azure_func_00000410_cpu_native,stupefied_bhabha,168.60651969909668,0,11.51895523071289,0,None,20
azure_func_00000410_cpu_native,vigilant_dijkstra,8083.6591720581055,2852.618455886841,9.332656860351562,3,None,20
azure_func_00000410_cpu_native,elegant_shamir,5212.306499481201,0,14.48369026184082,0,None,20
azure_func_00000410_cpu_native,laughing_wiles,5163.63787651062,4931.724786758423,18.358945846557617,0,None,21
azure_func_00000410_cpu_native,eloquent_taussig,8000.250577926636,4893.120765686035,95.88909149169922,0,None,23
azure_func_00000409_cpu_native,condescending_rubin,31.718015670776367,0,5444.935321807861,0,None,34
azure_func_00000409_cpu_native,funny_dirac,72.25990295410156,0,4493.1745529174805,2,None,32
azure_func_00000410_cpu_native,pedantic_elion,3587.6197814941406,0,8862.10823059082,1,None,35
azure_func_00000410_cpu_native,bold_payne,3469.5687294006348,0,147.66502380371094,0,None,25
azure_func_00000410_cpu_native,intelligent_galois,3469.3379402160645,3379.688024520874,939.3017292022705,0,None,30
azure_func_00000410_cpu_native,friendly_pascal,5987.032175064087,0,12.796401977539062,0,None,21
azure_func_00000409_cpu_native,funny_dirac,34.862518310546875,0,9.424448013305664,0,None,20
azure_func_00000410_cpu_native,intelligent_galois,63.54379653930664,0,85.93344688415527,0,None,24
azure_func_00000410_cpu_native,eloquent_taussig,107.26714134216309,0,353.4231185913086,0,None,26
azure_func_00000410_cpu_native,frosty_herschel,5931.984186172485,0,41.081905364990234,0,None,23
azure_func_00000410_cpu_native,eager_cannon,5894.238710403442,5804.1090965271,23.12469482421875,0,None,21
azure_func_00000409_cpu_native,condescending_rubin,25.21514892578125,0,78.76300811767578,0,None,24
azure_func_00000410_cpu_native,bold_payne,126.76644325256348,0,39.810895919799805,0,None,23
azure_func_00000409_cpu_native,great_euler,5277.651071548462,4854.9792766571045,1558.124303817749,0,None,30
azure_func_00000410_cpu_native,pedantic_elion,110.14533042907715,0,150.5293846130371,0,None,25
azure_func_00000410_cpu_native,elegant_shamir,46.999216079711914,0,131.7272186279297,0,None,26
azure_func_00000410_cpu_native,vigilant_dijkstra,55.477142333984375,0,182.31201171875,0,None,26
azure_func_00000409_cpu_native,condescending_rubin,123.71945381164551,0,11.383056640625,0,None,21
azure_func_00000410_cpu_native,bold_payne,89.50376510620117,0,51.2385368347168,0,None,23
azure_func_00000409_cpu_native,gracious_leakey,6503.658771514893,6333.963394165039,161.05937957763672,0,None,26
azure_func_00000410_cpu_native,frosty_herschel,31.562328338623047,0,10.004043579101562,0,None,20
azure_func_00000409_cpu_native,gracious_leakey,46.38981819152832,0,51.27215385437012,0,None,23
azure_func_00000409_cpu_native,condescending_rubin,31.182289123535156,0,771.256685256958,0,None,29
azure_func_00000409_cpu_native,blissful_moore,2667.966365814209,0,8393.043994903564,0,None,34
azure_func_00000409_cpu_native,magical_keldysh,2627.7499198913574,0,23.545265197753906,0,None,22
azure_func_00000409_cpu_native,ecstatic_khayyam,2559.9920749664307,2504.2905807495117,102.81586647033691,0,None,25
azure_func_00000410_cpu_native,frosty_herschel,140.51103591918945,0,50.73952674865723,0,None,23
azure_func_00000410_cpu_native,angry_lumiere,7037.010192871094,0,23.703813552856445,0,None,21
azure_func_00000409_cpu_native,gracious_leakey,162.60671615600586,0,143.52798461914062,0,None,25
azure_func_00000410_cpu_native,angry_lumiere,148.4544277191162,0,78.76348495483398,0,None,23
azure_func_00000409_cpu_native,magical_keldysh,125.53596496582031,0,66.59865379333496,0,None,23
azure_func_00000410_cpu_native,frosty_herschel,72.46851921081543,0,208.55474472045898,0,None,26
azure_func_00000410_cpu_native,friendly_pascal,13.736486434936523,0,369.7395324707031,0,None,27
azure_func_00000410_cpu_native,friendly_pascal,147.74060249328613,0,10.84446907043457,0,None,20
azure_func_00000410_cpu_native,frosty_herschel,113.34562301635742,0,181.2584400177002,0,None,25
azure_func_00000410_cpu_native,vigilant_dijkstra,27.597904205322266,0,2952.425241470337,2,None,32
azure_func_00000409_cpu_native,elastic_antonelli,173.65312576293945,0,9371.93512916565,0,None,34
azure_func_00000409_cpu_native,pedantic_pare,143.9650058746338,0,420.8357334136963,0,None,29
azure_func_00000411_cpu_native,bold_thompson,187.12973594665527,0,8378.98850440979,0,None,34
azure_func_00000409_cpu_native,fervent_wozniak,94.78354454040527,0,14120.277404785156,0,None,35
azure_func_00000409_cpu_native,agitated_bouman,128.83853912353516,0,9877.5794506073,0,None,34
azure_func_00000409_cpu_native,eloquent_lewin,129.9917697906494,0,331.72059059143066,0,None,28
azure_func_00000410_cpu_native,wonderful_merkle,12529.003381729126,5483.772277832031,142.93909072875977,19,None,26
azure_func_00000409_cpu_native,elastic_antonelli,70.52326202392578,0,13.198375701904297,0,None,20
azure_func_00000410_cpu_native,epic_satoshi,6924.581050872803,0,4018.796682357788,0,None,33
azure_func_00000410_cpu_native,recursing_satoshi,6900.858163833618,6802.157640457153,874.7503757476807,0,None,31
azure_func_00000409_cpu_native,ecstatic_khayyam,5.534172058105469,0,4262.970685958862,0,None,32
azure_func_00000409_cpu_native,elastic_antonelli,49.52049255371094,0,61.29813194274902,0,None,24
azure_func_00000409_cpu_native,eloquent_lewin,56.337594985961914,0,29.33788299560547,0,None,22
azure_func_00000409_cpu_native,fervent_wozniak,168.3800220489502,0,640.7608985900879,0,None,29
azure_func_00000409_cpu_native,pedantic_pare,50.804853439331055,0,15.369415283203125,0,None,20
azure_func_00000410_cpu_native,recursing_satoshi,82.58485794067383,0,130.507230758667,0,None,25
azure_func_00000410_cpu_native,wonderful_merkle,61.03801727294922,0,107.88941383361816,0,None,25
azure_func_00000409_cpu_native,pedantic_pare,68.30620765686035,0,25.527477264404297,0,None,21
azure_func_00000410_cpu_native,adoring_pasteur,45.21059989929199,0,8397.19533920288,0,None,34
azure_func_00000410_cpu_native,xenodochial_leakey,8691.795587539673,2534.609079360962,12171.218156814575,0,None,35
azure_func_00000410_cpu_native,heuristic_yonath,8678.943872451782,3271.78955078125,4708.49347114563,0,None,33
azure_func_00000410_cpu_native,bold_payne,108.06012153625488,0,5770.277976989746,0,None,33
azure_func_00000409_cpu_native,ecstatic_khayyam,63.19570541381836,0,263.9741897583008,0,None,26
azure_func_00000411_cpu_native,bold_thompson,117.17438697814941,0,8.731842041015625,0,None,20
azure_func_00000409_cpu_native,pedantic_pare,145.16901969909668,0,36.374807357788086,0,None,21
azure_func_00000409_cpu_native,fervent_wozniak,128.48997116088867,0,17.037153244018555,0,None,21
azure_func_00000410_cpu_native,bold_payne,89.7684097290039,0,105.94534873962402,0,None,24
azure_func_00000410_cpu_native,xenodochial_leakey,122.61676788330078,0,123.13365936279297,0,None,25
azure_func_00000409_cpu_native,fervent_wozniak,132.12299346923828,0,12.50147819519043,0,None,20
azure_func_00000410_cpu_native,nice_wozniak4,10592.967987060547,10464.565992355347,23.999691009521484,0,None,21
azure_func_00000409_cpu_native,fervent_wozniak,100.39639472961426,0,18.40806007385254,0,None,21
azure_func_00000410_cpu_native,admiring_johnson,7363.654851913452,0,6379.359722137451,0,None,33
azure_func_00000410_cpu_native,naughty_black,7308.781147003174,7236.610651016235,124.82905387878418,0,None,25
azure_func_00000413_cpu_native,admiring_curran,136.4917755126953,0,6220.209360122681,0,None,33
azure_func_00000414_cpu_native,nifty_heisenberg,11480.764389038086,11361.322164535522,521.6062068939209,37,None,28
azure_func_00000409_cpu_native,pedantic_pare,36.15832328796387,0,1333.3592414855957,0,None,30
azure_func_00000410_cpu_native,elastic_goldwasser,12516.551494598389,6679.701328277588,3343.667984008789,0,None,33
azure_func_00000410_cpu_native,elastic_goldwasser,89.9348258972168,0,47.28984832763672,0,None,22
azure_func_00000409_cpu_native,eloquent_lewin,97.07379341125488,0,2261.9526386260986,0,None,31
azure_func_00000409_cpu_native,elastic_antonelli,66.22195243835449,0,212.7842903137207,0,None,26
azure_func_00000410_cpu_native,elegant_shamir,92.46253967285156,0,8728.270769119263,0,None,34
azure_func_00000410_cpu_native,pedantic_elion,86.89212799072266,0,18.8140869140625,0,None,21
azure_func_00000410_cpu_native,eager_cannon,87.76187896728516,0,155.4543972015381,0,None,26
azure_func_00000410_cpu_native,blissful_mcnulty,8729.866027832031,8547.5594997406,5355.342149734497,0,None,33
azure_func_00000409_cpu_native,elastic_antonelli,67.8865909576416,0,27.96006202697754,0,None,22
azure_func_00000410_cpu_native,eager_cannon,146.13580703735352,0,12.152910232543945,1,None,22
azure_func_00000410_cpu_native,eloquent_taussig,88.03129196166992,0,8635.561227798462,0,None,34
azure_func_00000410_cpu_native,pedantic_elion,71.59018516540527,0,221.12536430358887,0,None,26
azure_func_00000410_cpu_native,epic_satoshi,36.03053092956543,0,3863.7094497680664,0,None,33
azure_func_00000410_cpu_native,recursing_satoshi,56.71977996826172,0,3545.5923080444336,0,None,32
azure_func_00000409_cpu_native,blissful_moore,72.57461547851562,0,8164.3359661102295,0,None,34
azure_func_00000409_cpu_native,condescending_rubin,55.09614944458008,0,13.185262680053711,0,None,21
azure_func_00000410_cpu_native,gracious_mendeleev,14028.04446220398,0,19.895553588867188,0,None,21
azure_func_00000409_cpu_native,elastic_antonelli,11.494159698486328,0,21.984338760375977,0,None,22
azure_func_00000410_cpu_native,recursing_satoshi,86.00497245788574,0,27.178287506103516,0,None,22
azure_func_00000410_cpu_native,hopeful_payne,14020.708560943604,13845.176219940186,17.198801040649414,0,None,21
azure_func_00000410_cpu_native,intelligent_galois,47.40500450134277,0,8245.389938354492,0,None,34
azure_func_00000410_cpu_native,pedantic_elion,17.564058303833008,0,126.62363052368164,0,None,25
azure_func_00000410_cpu_native,cool_ganguly,17863.1808757782,0,29.64186668395996,0,None,22
azure_func_00000410_cpu_native,elated_satoshi,17856.6997051239,4649.194717407227,68.7258243560791,0,None,24
azure_func_00000410_cpu_native,romantic_allen,17822.099924087524,12923.740148544312,129.64320182800293,0,None,25
azure_func_00000410_cpu_native,quizzical_poincare,7735.70990562439,2738.42191696167,13508.772611618042,0,None,35
azure_func_00000410_cpu_native,objective_albattani,7721.764802932739,4770.657777786255,95.97897529602051,0,None,24
azure_func_00000410_cpu_native,pedantic_elion,87.7218246459961,0,14.404296875,0,None,20
azure_func_00000410_cpu_native,cool_ganguly,69.92626190185547,0,183.92634391784668,0,None,26
azure_func_00000410_cpu_native,pedantic_elion,44.12388801574707,0,15.886306762695312,0,None,21
azure_func_00000410_cpu_native,nice_wozniak4,87.32771873474121,0,3433.542013168335,0,None,32
azure_func_00000411_cpu_native,bold_thompson,68.37725639343262,0,59.78894233703613,0,None,23
azure_func_00000410_cpu_native,quizzical_poincare,106.08243942260742,0,47.512054443359375,0,None,23
azure_func_00000410_cpu_native,elated_satoshi,107.02896118164062,0,133.42714309692383,0,None,25
azure_func_00000410_cpu_native,intelligent_galois,29.502391815185547,0,11.378288269042969,0,None,21
azure_func_00000410_cpu_native,pedantic_elion,124.19342994689941,0,115.30447006225586,0,None,24
azure_func_00000410_cpu_native,cool_ganguly,76.76863670349121,0,23.893117904663086,0,None,21
azure_func_00000410_cpu_native,hopeful_payne,75.4232406616211,0,47.481536865234375,0,None,23
azure_func_00000410_cpu_native,intelligent_galois,183.13026428222656,0,119.59338188171387,0,None,25
azure_func_00000410_cpu_native,amazing_hypatia,18769.886255264282,0,1344.7911739349365,0,None,30
azure_func_00000410_cpu_native,zealous_dhawan,18762.8972530365,0,79.5130729675293,0,None,24
azure_func_00000410_cpu_native,confident_pike,14992.726564407349,0,30.54523468017578,0,None,21
azure_func_00000410_cpu_native,eloquent_sinoussi,14947.174787521362,14694.376945495605,111.10949516296387,0,None,26
azure_func_00000409_cpu_native,condescending_rubin,65.9940242767334,0,1619.4825172424316,0,None,30
azure_func_00000409_cpu_native,nice_swirles,19756.03675842285,0,244.48800086975098,0,None,26
azure_func_00000410_cpu_native,cool_ganguly,171.54908180236816,0,198.86136054992676,0,None,26
azure_func_00000410_cpu_native,pedantic_elion,172.44577407836914,0,60.11009216308594,0,None,23
azure_func_00000410_cpu_native,quizzical_poincare,160.17460823059082,0,7.8678131103515625,1,None,20
azure_func_00000410_cpu_native,epic_satoshi,96.44246101379395,0,146.93570137023926,0,None,26
azure_func_00000410_cpu_native,zealous_dhawan,125.33354759216309,0,247.5893497467041,0,None,26
azure_func_00000409_cpu_native,jolly_khayyam,14798.046112060547,14450.407028198242,577.2309303283691,0,None,30
azure_func_00000410_cpu_native,confident_pike,171.21553421020508,0,149.72329139709473,0,None,25
azure_func_00000410_cpu_native,blissful_mcnulty,116.89329147338867,0,3868.797540664673,0,None,32
azure_func_00000410_cpu_native,elegant_shamir,60.70089340209961,0,133.0878734588623,0,None,25
azure_func_00000411_cpu_native,bold_thompson,53.56907844543457,0,31.092166900634766,0,None,23
azure_func_00000410_cpu_native,zealous_dhawan,164.3683910369873,0,220.4117774963379,0,None,26
azure_func_00000413_cpu_native,admiring_curran,81.63237571716309,0,215.0111198425293,0,None,26
azure_func_00000410_cpu_native,epic_satoshi,139.5719051361084,0,229.65717315673828,0,None,26
azure_func_00000410_cpu_native,elegant_shamir,140.74373245239258,0,65.86718559265137,0,None,24
azure_func_00000409_cpu_native,confident_greider,19727.663278579712,4905.337333679199,1051.8956184387207,0,None,30
azure_func_00000409_cpu_native,happy_darwin,19724.509954452515,14508.120775222778,991.163969039917,0,None,29
azure_func_00000410_cpu_native,eloquent_banach,15826.96795463562,15752.894401550293,114.0904426574707,0,None,25
azure_func_00000409_cpu_native,amazing_ride,15806.472301483154,15735.482692718506,55.370330810546875,0,None,23
azure_func_00000410_cpu_native,eloquent_sinoussi,129.2133331298828,0,1575.23775100708,0,None,30
azure_func_00000409_cpu_native,happy_darwin,159.29627418518066,0,214.94102478027344,0,None,26
azure_func_00000410_cpu_native,laughing_wiles,37.58072853088379,0,15399.177551269531,0,None,35
azure_func_00000409_cpu_native,pedantic_pare,63.98367881774902,0,5626.843452453613,0,None,33
azure_func_00000410_cpu_native,hopeful_payne,175.9040355682373,0,2269.8140144348145,0,None,31
azure_func_00000409_cpu_native,amazing_ride,34.43193435668945,0,35.76207160949707,0,None,22
azure_func_00000410_cpu_native,eloquent_sinoussi,32.39035606384277,0,8.659839630126953,0,None,20
azure_func_00000410_cpu_native,romantic_allen,56.479692459106445,0,3807.4629306793213,0,None,32
azure_func_00000409_cpu_native,elastic_antonelli,119.79103088378906,0,4191.532135009766,0,None,32
azure_func_00000409_cpu_native,blissful_moore,51.891326904296875,0,3989.0403747558594,0,None,33
azure_func_00000410_cpu_native,eloquent_sinoussi,134.443998336792,0,50.6899356842041,0,None,25
azure_func_00000409_cpu_native,amazing_ride,156.9833755493164,0,177.5076389312744,0,None,26
azure_func_00000409_cpu_native,amazing_ride,170.68719863891602,0,15.197277069091797,0,None,21
azure_func_00000409_cpu_native,blissful_moore,107.67507553100586,0,88.6085033416748,0,None,24
azure_func_00000410_cpu_native,elated_satoshi,58.516502380371094,0,3948.9359855651855,0,None,33
azure_func_00000410_cpu_native,eloquent_banach,5.669355392456055,0,9.334802627563477,0,None,20
azure_func_00000409_cpu_native,pedantic_pare,148.85759353637695,0,20.209550857543945,0,None,20
azure_func_00000409_cpu_native,happy_darwin,52.06418037414551,0,18.452167510986328,0,None,22
azure_func_00000409_cpu_native,confident_greider,20.119190216064453,0,12.085199356079102,0,None,21
azure_func_00000410_cpu_native,angry_lumiere,137.01295852661133,0,14131.848573684692,0,None,35
azure_func_00000409_cpu_native,confident_greider,111.82117462158203,0,213.9883041381836,0,None,25
azure_func_00000410_cpu_native,eloquent_banach,112.2128963470459,0,354.04276847839355,0,None,26
azure_func_00000409_cpu_native,happy_darwin,46.03171348571777,0,15.473365783691406,0,None,21
azure_func_00000410_cpu_native,angry_lumiere,68.38107109069824,0,103.20115089416504,0,None,25
azure_func_00000409_cpu_native,funny_hellman,15301.71275138855,15081.444025039673,3803.81178855896,0,None,32
azure_func_00000409_cpu_native,cool_jepsen,18702.438831329346,0,6310.147285461426,0,None,34
azure_func_00000409_cpu_native,suspicious_bhaskara,18683.56704711914,0,80.44004440307617,2,None,24
azure_func_00000409_cpu_native,elastic_antonelli,49.29494857788086,0,1099.520206451416,0,None,29
azure_func_00000410_cpu_native,nice_wozniak4,163.80071640014648,0,5465.752124786377,0,None,33
azure_func_00000410_cpu_native,recursing_satoshi,163.23184967041016,0,735.8927726745605,0,None,28
azure_func_00000410_cpu_native,gracious_mendeleev,114.12382125854492,0,196.90704345703125,0,None,25
azure_func_00000409_cpu_native,suspicious_bhaskara,9.40704345703125,0,208.9381217956543,0,None,28
azure_func_00000410_cpu_native,eloquent_sinoussi,132.14111328125,0,1815.117359161377,0,None,32
azure_func_00000410_cpu_native,romantic_allen,94.0699577331543,0,423.11811447143555,0,None,27
azure_func_00000410_cpu_native,objective_albattani,42.059898376464844,0,7139.693260192871,0,None,34
azure_func_00000409_cpu_native,jovial_heyrovsky2,18000.40626525879,17842.92721748352,154.43706512451172,0,None,26
azure_func_00000409_cpu_native,goofy_elbakyan,24477.309465408325,6702.07142829895,214.9655818939209,0,None,26
azure_func_00000409_cpu_native,sharp_ellis,18651.437282562256,4787.946701049805,8026.686668395996,0,None,34
azure_func_00000410_cpu_native,angry_lumiere,143.49055290222168,0,1390.7997608184814,0,None,30
